Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
45040000,1315,990,15.8471920944806%,13.2796780684105%
45050000,1315,990,15.8471920944806%,13.2796780684105%
45060000,1316,991,15.8592431911304%,13.2930918846412%
45070000,1316,991,15.8592431911304%,13.2930918846412%
45080000,1316,991,15.8592431911304%,13.2930918846412%
45090000,1316,991,15.8592431911304%,13.2930918846412%
45100000,1316,991,15.8592431911304%,13.2930918846412%
45110000,1316,991,15.8592431911304%,13.2930918846412%
45120000,1316,991,15.8592431911304%,13.2930918846412%
45130000,1316,991,15.8592431911304%,13.2930918846412%
45140000,1316,991,15.8592431911304%,13.2930918846412%
45150000,1316,991,15.8592431911304%,13.2930918846412%
45160000,1316,991,15.8592431911304%,13.2930918846412%
45170000,1316,991,15.8592431911304%,13.2930918846412%
45180000,1316,991,15.8592431911304%,13.2930918846412%
45190000,1316,991,15.8592431911304%,13.2930918846412%
45200000,1316,991,15.8592431911304%,13.2930918846412%
45210000,1316,991,15.8592431911304%,13.2930918846412%
45220000,1316,991,15.8592431911304%,13.2930918846412%
45230000,1316,991,15.8592431911304%,13.2930918846412%
45240000,1316,991,15.8592431911304%,13.2930918846412%
45250000,1316,991,15.8592431911304%,13.2930918846412%
45260000,1316,991,15.8592431911304%,13.2930918846412%
45270000,1316,991,15.8592431911304%,13.2930918846412%
45280000,1318,992,15.88334538443%,13.3065057008719%
45290000,1319,993,15.8953964810798%,13.3199195171026%
45300000,1319,993,15.8953964810798%,13.3199195171026%
45310000,1320,994,15.9074475777296%,13.3333333333333%
45320000,1320,994,15.9074475777296%,13.3333333333333%
45330000,1320,994,15.9074475777296%,13.3333333333333%
45340000,1320,994,15.9074475777296%,13.3333333333333%
45350000,1320,994,15.9074475777296%,13.3333333333333%
45360000,1320,994,15.9074475777296%,13.3333333333333%
45370000,1320,994,15.9074475777296%,13.3333333333333%
45380000,1320,994,15.9074475777296%,13.3333333333333%
45390000,1320,994,15.9074475777296%,13.3333333333333%
45400000,1320,994,15.9074475777296%,13.3333333333333%
45410000,1320,994,15.9074475777296%,13.3333333333333%
45420000,1321,995,15.9194986743794%,13.3467471495641%
45430000,1321,995,15.9194986743794%,13.3467471495641%
45440000,1321,995,15.9194986743794%,13.3467471495641%
45450000,1321,995,15.9194986743794%,13.3467471495641%
45460000,1321,995,15.9194986743794%,13.3467471495641%
45470000,1321,995,15.9194986743794%,13.3467471495641%
45480000,1321,995,15.9194986743794%,13.3467471495641%
45490000,1321,995,15.9194986743794%,13.3467471495641%
45500000,1321,995,15.9194986743794%,13.3467471495641%
45510000,1321,995,15.9194986743794%,13.3467471495641%
45520000,1321,995,15.9194986743794%,13.3467471495641%
45530000,1321,995,15.9194986743794%,13.3467471495641%
45540000,1321,995,15.9194986743794%,13.3467471495641%
45550000,1321,995,15.9194986743794%,13.3467471495641%
45560000,1321,995,15.9194986743794%,13.3467471495641%
45570000,1321,995,15.9194986743794%,13.3467471495641%
45580000,1321,995,15.9194986743794%,13.3467471495641%
45590000,1321,995,15.9194986743794%,13.3467471495641%
45600000,1321,995,15.9194986743794%,13.3467471495641%
45610000,1321,995,15.9194986743794%,13.3467471495641%
45620000,1321,995,15.9194986743794%,13.3467471495641%
45630000,1321,995,15.9194986743794%,13.3467471495641%
45640000,1321,995,15.9194986743794%,13.3467471495641%
45650000,1321,995,15.9194986743794%,13.3467471495641%
45660000,1321,995,15.9194986743794%,13.3467471495641%
45670000,1321,995,15.9194986743794%,13.3467471495641%
45680000,1322,996,15.9315497710292%,13.3601609657948%
45690000,1323,997,15.943600867679%,13.3735747820255%
45700000,1326,1000,15.9797541576283%,13.4138162307176%
45710000,1326,1000,15.9797541576283%,13.4138162307176%
45720000,1326,1000,15.9797541576283%,13.4138162307176%
45730000,1326,1000,15.9797541576283%,13.4138162307176%
45740000,1326,1000,15.9797541576283%,13.4138162307176%
45750000,1329,1001,16.0159074475777%,13.4272300469484%
45760000,1329,1001,16.0159074475777%,13.4272300469484%
45770000,1329,1001,16.0159074475777%,13.4272300469484%
45780000,1329,1001,16.0159074475777%,13.4272300469484%
45790000,1329,1001,16.0159074475777%,13.4272300469484%
45800000,1329,1001,16.0159074475777%,13.4272300469484%
45810000,1329,1001,16.0159074475777%,13.4272300469484%
45820000,1329,1001,16.0159074475777%,13.4272300469484%
45830000,1329,1001,16.0159074475777%,13.4272300469484%
45840000,1329,1001,16.0159074475777%,13.4272300469484%
45850000,1330,1002,16.0279585442275%,13.4406438631791%
45860000,1330,1002,16.0279585442275%,13.4406438631791%
45870000,1331,1003,16.0400096408773%,13.4540576794098%
45880000,1332,1004,16.0520607375271%,13.4674714956405%
45890000,1332,1004,16.0520607375271%,13.4674714956405%
45900000,1332,1004,16.0520607375271%,13.4674714956405%
45910000,1332,1004,16.0520607375271%,13.4674714956405%
45920000,1332,1004,16.0520607375271%,13.4674714956405%
45930000,1332,1004,16.0520607375271%,13.4674714956405%
45940000,1332,1004,16.0520607375271%,13.4674714956405%
45950000,1332,1004,16.0520607375271%,13.4674714956405%
45960000,1332,1004,16.0520607375271%,13.4674714956405%
45970000,1334,1006,16.0761629308267%,13.4942991281019%
45980000,1334,1006,16.0761629308267%,13.4942991281019%
45990000,1334,1006,16.0761629308267%,13.4942991281019%
46000000,1334,1006,16.0761629308267%,13.4942991281019%
46010000,1335,1007,16.0882140274765%,13.5077129443327%
46020000,1338,1008,16.1243673174259%,13.5211267605634%
46030000,1338,1008,16.1243673174259%,13.5211267605634%
46040000,1338,1008,16.1243673174259%,13.5211267605634%
46050000,1338,1008,16.1243673174259%,13.5211267605634%
46060000,1338,1008,16.1243673174259%,13.5211267605634%
46070000,1338,1008,16.1243673174259%,13.5211267605634%
46080000,1340,1009,16.1484695107255%,13.5345405767941%
46090000,1340,1009,16.1484695107255%,13.5345405767941%
46100000,1340,1009,16.1484695107255%,13.5345405767941%
46110000,1340,1009,16.1484695107255%,13.5345405767941%
46120000,1340,1009,16.1484695107255%,13.5345405767941%
46130000,1340,1009,16.1484695107255%,13.5345405767941%
46140000,1340,1009,16.1484695107255%,13.5345405767941%
46150000,1342,1011,16.1725717040251%,13.5613682092555%
46160000,1342,1011,16.1725717040251%,13.5613682092555%
46170000,1342,1011,16.1725717040251%,13.5613682092555%
46180000,1342,1011,16.1725717040251%,13.5613682092555%
46190000,1342,1011,16.1725717040251%,13.5613682092555%
46200000,1342,1011,16.1725717040251%,13.5613682092555%
46210000,1342,1011,16.1725717040251%,13.5613682092555%
46220000,1342,1011,16.1725717040251%,13.5613682092555%
46230000,1342,1011,16.1725717040251%,13.5613682092555%
46240000,1342,1011,16.1725717040251%,13.5613682092555%
46250000,1342,1011,16.1725717040251%,13.5613682092555%
46260000,1342,1011,16.1725717040251%,13.5613682092555%
46270000,1342,1011,16.1725717040251%,13.5613682092555%
46280000,1342,1011,16.1725717040251%,13.5613682092555%
46290000,1342,1011,16.1725717040251%,13.5613682092555%
46300000,1342,1011,16.1725717040251%,13.5613682092555%
46310000,1342,1011,16.1725717040251%,13.5613682092555%
46320000,1342,1011,16.1725717040251%,13.5613682092555%
46330000,1342,1011,16.1725717040251%,13.5613682092555%
46340000,1342,1011,16.1725717040251%,13.5613682092555%
46350000,1342,1011,16.1725717040251%,13.5613682092555%
46360000,1342,1011,16.1725717040251%,13.5613682092555%
46370000,1342,1011,16.1725717040251%,13.5613682092555%
46380000,1342,1011,16.1725717040251%,13.5613682092555%
46390000,1343,1012,16.1846228006749%,13.5747820254863%
46400000,1343,1012,16.1846228006749%,13.5747820254863%
46410000,1343,1012,16.1846228006749%,13.5747820254863%
46420000,1343,1012,16.1846228006749%,13.5747820254863%
46430000,1343,1012,16.1846228006749%,13.5747820254863%
46440000,1344,1013,16.1966738973247%,13.588195841717%
46450000,1344,1013,16.1966738973247%,13.588195841717%
46460000,1344,1013,16.1966738973247%,13.588195841717%
46470000,1344,1013,16.1966738973247%,13.588195841717%
46480000,1344,1013,16.1966738973247%,13.588195841717%
46490000,1344,1013,16.1966738973247%,13.588195841717%
46500000,1345,1014,16.2087249939745%,13.6016096579477%
46510000,1345,1014,16.2087249939745%,13.6016096579477%
46520000,1346,1015,16.2207760906242%,13.6150234741784%
46530000,1346,1015,16.2207760906242%,13.6150234741784%
46540000,1347,1016,16.232827187274%,13.6284372904091%
46550000,1347,1016,16.232827187274%,13.6284372904091%
46560000,1347,1016,16.232827187274%,13.6284372904091%
46570000,1347,1016,16.232827187274%,13.6284372904091%
46580000,1347,1016,16.232827187274%,13.6284372904091%
46590000,1347,1016,16.232827187274%,13.6284372904091%
46600000,1347,1016,16.232827187274%,13.6284372904091%
46610000,1347,1016,16.232827187274%,13.6284372904091%
46620000,1347,1016,16.232827187274%,13.6284372904091%
46630000,1347,1016,16.232827187274%,13.6284372904091%
46640000,1347,1016,16.232827187274%,13.6284372904091%
46650000,1347,1016,16.232827187274%,13.6284372904091%
46660000,1347,1016,16.232827187274%,13.6284372904091%
46670000,1347,1016,16.232827187274%,13.6284372904091%
46680000,1347,1016,16.232827187274%,13.6284372904091%
46690000,1347,1016,16.232827187274%,13.6284372904091%
46700000,1347,1016,16.232827187274%,13.6284372904091%
46710000,1347,1016,16.232827187274%,13.6284372904091%
46720000,1347,1016,16.232827187274%,13.6284372904091%
46730000,1347,1016,16.232827187274%,13.6284372904091%
46740000,1347,1016,16.232827187274%,13.6284372904091%
46750000,1347,1016,16.232827187274%,13.6284372904091%
46760000,1347,1016,16.232827187274%,13.6284372904091%
46770000,1347,1016,16.232827187274%,13.6284372904091%
46780000,1347,1016,16.232827187274%,13.6284372904091%
46790000,1347,1016,16.232827187274%,13.6284372904091%
46800000,1347,1016,16.232827187274%,13.6284372904091%
46810000,1348,1017,16.2448782839238%,13.6418511066398%
46820000,1349,1018,16.2569293805736%,13.6552649228706%
46830000,1349,1018,16.2569293805736%,13.6552649228706%
46840000,1349,1018,16.2569293805736%,13.6552649228706%
46850000,1349,1018,16.2569293805736%,13.6552649228706%
46860000,1349,1018,16.2569293805736%,13.6552649228706%
46870000,1349,1018,16.2569293805736%,13.6552649228706%
46880000,1349,1018,16.2569293805736%,13.6552649228706%
46890000,1349,1018,16.2569293805736%,13.6552649228706%
46900000,1349,1018,16.2569293805736%,13.6552649228706%
46910000,1349,1018,16.2569293805736%,13.6552649228706%
46920000,1349,1018,16.2569293805736%,13.6552649228706%
46930000,1349,1018,16.2569293805736%,13.6552649228706%
46940000,1349,1018,16.2569293805736%,13.6552649228706%
46950000,1349,1018,16.2569293805736%,13.6552649228706%
46960000,1349,1018,16.2569293805736%,13.6552649228706%
46970000,1349,1018,16.2569293805736%,13.6552649228706%
46980000,1349,1018,16.2569293805736%,13.6552649228706%
46990000,1349,1018,16.2569293805736%,13.6552649228706%
47000000,1349,1018,16.2569293805736%,13.6552649228706%
47010000,1349,1018,16.2569293805736%,13.6552649228706%
47020000,1349,1018,16.2569293805736%,13.6552649228706%
47030000,1350,1019,16.2689804772234%,13.6686787391013%
47040000,1350,1019,16.2689804772234%,13.6686787391013%
47050000,1350,1019,16.2689804772234%,13.6686787391013%
47060000,1350,1019,16.2689804772234%,13.6686787391013%
47070000,1350,1019,16.2689804772234%,13.6686787391013%
47080000,1350,1019,16.2689804772234%,13.6686787391013%
47090000,1350,1019,16.2689804772234%,13.6686787391013%
47100000,1350,1019,16.2689804772234%,13.6686787391013%
47110000,1350,1019,16.2689804772234%,13.6686787391013%
47120000,1350,1019,16.2689804772234%,13.6686787391013%
47130000,1350,1019,16.2689804772234%,13.6686787391013%
47140000,1350,1019,16.2689804772234%,13.6686787391013%
47150000,1350,1019,16.2689804772234%,13.6686787391013%
47160000,1350,1019,16.2689804772234%,13.6686787391013%
47170000,1350,1019,16.2689804772234%,13.6686787391013%
47180000,1350,1019,16.2689804772234%,13.6686787391013%
47190000,1350,1019,16.2689804772234%,13.6686787391013%
47200000,1350,1019,16.2689804772234%,13.6686787391013%
47210000,1350,1019,16.2689804772234%,13.6686787391013%
47220000,1350,1019,16.2689804772234%,13.6686787391013%
47230000,1350,1019,16.2689804772234%,13.6686787391013%
47240000,1352,1021,16.293082670523%,13.6955063715627%
47250000,1352,1021,16.293082670523%,13.6955063715627%
47260000,1352,1021,16.293082670523%,13.6955063715627%
47270000,1352,1021,16.293082670523%,13.6955063715627%
47280000,1352,1021,16.293082670523%,13.6955063715627%
47290000,1352,1021,16.293082670523%,13.6955063715627%
47300000,1352,1021,16.293082670523%,13.6955063715627%
47310000,1352,1021,16.293082670523%,13.6955063715627%
47320000,1352,1021,16.293082670523%,13.6955063715627%
47330000,1352,1021,16.293082670523%,13.6955063715627%
47340000,1352,1021,16.293082670523%,13.6955063715627%
47350000,1352,1021,16.293082670523%,13.6955063715627%
47360000,1352,1021,16.293082670523%,13.6955063715627%
47370000,1352,1021,16.293082670523%,13.6955063715627%
47380000,1352,1021,16.293082670523%,13.6955063715627%
47390000,1352,1021,16.293082670523%,13.6955063715627%
47400000,1352,1021,16.293082670523%,13.6955063715627%
47410000,1352,1021,16.293082670523%,13.6955063715627%
47420000,1352,1021,16.293082670523%,13.6955063715627%
47430000,1352,1021,16.293082670523%,13.6955063715627%
47440000,1352,1021,16.293082670523%,13.6955063715627%
47450000,1352,1021,16.293082670523%,13.6955063715627%
47460000,1352,1021,16.293082670523%,13.6955063715627%
47470000,1352,1021,16.293082670523%,13.6955063715627%
47480000,1352,1021,16.293082670523%,13.6955063715627%
47490000,1352,1021,16.293082670523%,13.6955063715627%
47500000,1352,1021,16.293082670523%,13.6955063715627%
47510000,1352,1021,16.293082670523%,13.6955063715627%
47520000,1352,1021,16.293082670523%,13.6955063715627%
47530000,1352,1021,16.293082670523%,13.6955063715627%
47540000,1352,1021,16.293082670523%,13.6955063715627%
47550000,1352,1021,16.293082670523%,13.6955063715627%
47560000,1352,1021,16.293082670523%,13.6955063715627%
47570000,1352,1021,16.293082670523%,13.6955063715627%
47580000,1352,1021,16.293082670523%,13.6955063715627%
47590000,1352,1021,16.293082670523%,13.6955063715627%
47600000,1352,1021,16.293082670523%,13.6955063715627%
47610000,1352,1021,16.293082670523%,13.6955063715627%
47620000,1352,1021,16.293082670523%,13.6955063715627%
47630000,1353,1022,16.3051337671728%,13.7089201877934%
47640000,1353,1022,16.3051337671728%,13.7089201877934%
47650000,1353,1022,16.3051337671728%,13.7089201877934%
47660000,1353,1022,16.3051337671728%,13.7089201877934%
47670000,1353,1022,16.3051337671728%,13.7089201877934%
47680000,1353,1022,16.3051337671728%,13.7089201877934%
47690000,1353,1022,16.3051337671728%,13.7089201877934%
47700000,1353,1022,16.3051337671728%,13.7089201877934%
47710000,1353,1022,16.3051337671728%,13.7089201877934%
47720000,1353,1022,16.3051337671728%,13.7089201877934%
47730000,1353,1022,16.3051337671728%,13.7089201877934%
47740000,1353,1022,16.3051337671728%,13.7089201877934%
47750000,1354,1023,16.3171848638226%,13.7223340040241%
47760000,1354,1023,16.3171848638226%,13.7223340040241%
47770000,1354,1023,16.3171848638226%,13.7223340040241%
47780000,1354,1023,16.3171848638226%,13.7223340040241%
47790000,1354,1023,16.3171848638226%,13.7223340040241%
47800000,1354,1023,16.3171848638226%,13.7223340040241%
47810000,1354,1023,16.3171848638226%,13.7223340040241%
47820000,1354,1023,16.3171848638226%,13.7223340040241%
47830000,1354,1023,16.3171848638226%,13.7223340040241%
47840000,1354,1023,16.3171848638226%,13.7223340040241%
47850000,1354,1023,16.3171848638226%,13.7223340040241%
47860000,1354,1023,16.3171848638226%,13.7223340040241%
47870000,1354,1023,16.3171848638226%,13.7223340040241%
47880000,1354,1023,16.3171848638226%,13.7223340040241%
47890000,1354,1023,16.3171848638226%,13.7223340040241%
47900000,1354,1023,16.3171848638226%,13.7223340040241%
47910000,1354,1023,16.3171848638226%,13.7223340040241%
47920000,1355,1024,16.3292359604724%,13.7357478202549%
47930000,1355,1024,16.3292359604724%,13.7357478202549%
47940000,1355,1024,16.3292359604724%,13.7357478202549%
47950000,1355,1024,16.3292359604724%,13.7357478202549%
47960000,1355,1024,16.3292359604724%,13.7357478202549%
47970000,1355,1024,16.3292359604724%,13.7357478202549%
47980000,1355,1024,16.3292359604724%,13.7357478202549%
47990000,1355,1024,16.3292359604724%,13.7357478202549%
48000000,1355,1024,16.3292359604724%,13.7357478202549%
48010000,1355,1024,16.3292359604724%,13.7357478202549%
48020000,1355,1024,16.3292359604724%,13.7357478202549%
48030000,1355,1024,16.3292359604724%,13.7357478202549%
48040000,1355,1024,16.3292359604724%,13.7357478202549%
48050000,1355,1024,16.3292359604724%,13.7357478202549%
48060000,1355,1024,16.3292359604724%,13.7357478202549%
48070000,1355,1024,16.3292359604724%,13.7357478202549%
48080000,1355,1024,16.3292359604724%,13.7357478202549%
48090000,1355,1024,16.3292359604724%,13.7357478202549%
48100000,1355,1024,16.3292359604724%,13.7357478202549%
48110000,1355,1024,16.3292359604724%,13.7357478202549%
48120000,1355,1024,16.3292359604724%,13.7357478202549%
48130000,1355,1024,16.3292359604724%,13.7357478202549%
