Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
94540000,826,498,16.0637884091793%,11.7897727272727%
94550000,826,498,16.0637884091793%,11.7897727272727%
94560000,826,498,16.0637884091793%,11.7897727272727%
94570000,826,498,16.0637884091793%,11.7897727272727%
94580000,826,498,16.0637884091793%,11.7897727272727%
94590000,826,498,16.0637884091793%,11.7897727272727%
94600000,826,498,16.0637884091793%,11.7897727272727%
94610000,826,498,16.0637884091793%,11.7897727272727%
94620000,826,498,16.0637884091793%,11.7897727272727%
94630000,826,498,16.0637884091793%,11.7897727272727%
94640000,826,498,16.0637884091793%,11.7897727272727%
94650000,826,498,16.0637884091793%,11.7897727272727%
94660000,826,498,16.0637884091793%,11.7897727272727%
94670000,826,498,16.0637884091793%,11.7897727272727%
94680000,826,498,16.0637884091793%,11.7897727272727%
94690000,826,498,16.0637884091793%,11.7897727272727%
94700000,826,498,16.0637884091793%,11.7897727272727%
94710000,826,498,16.0637884091793%,11.7897727272727%
94720000,826,498,16.0637884091793%,11.7897727272727%
94730000,826,498,16.0637884091793%,11.7897727272727%
94740000,826,498,16.0637884091793%,11.7897727272727%
94750000,826,498,16.0637884091793%,11.7897727272727%
94760000,826,498,16.0637884091793%,11.7897727272727%
94770000,826,498,16.0637884091793%,11.7897727272727%
94780000,826,498,16.0637884091793%,11.7897727272727%
94790000,826,498,16.0637884091793%,11.7897727272727%
94800000,826,498,16.0637884091793%,11.7897727272727%
94810000,826,498,16.0637884091793%,11.7897727272727%
94820000,826,498,16.0637884091793%,11.7897727272727%
94830000,826,498,16.0637884091793%,11.7897727272727%
94840000,826,498,16.0637884091793%,11.7897727272727%
94850000,826,498,16.0637884091793%,11.7897727272727%
94860000,826,498,16.0637884091793%,11.7897727272727%
94870000,826,498,16.0637884091793%,11.7897727272727%
94880000,826,498,16.0637884091793%,11.7897727272727%
94890000,826,498,16.0637884091793%,11.7897727272727%
94900000,826,498,16.0637884091793%,11.7897727272727%
94910000,826,498,16.0637884091793%,11.7897727272727%
94920000,826,498,16.0637884091793%,11.7897727272727%
94930000,826,498,16.0637884091793%,11.7897727272727%
94940000,826,498,16.0637884091793%,11.7897727272727%
94950000,826,498,16.0637884091793%,11.7897727272727%
94960000,826,498,16.0637884091793%,11.7897727272727%
94970000,826,498,16.0637884091793%,11.7897727272727%
94980000,826,498,16.0637884091793%,11.7897727272727%
94990000,826,498,16.0637884091793%,11.7897727272727%
95000000,826,498,16.0637884091793%,11.7897727272727%
95010000,826,498,16.0637884091793%,11.7897727272727%
95020000,826,498,16.0637884091793%,11.7897727272727%
95030000,827,499,16.0832360949047%,11.813446969697%
95040000,827,499,16.0832360949047%,11.813446969697%
95050000,827,499,16.0832360949047%,11.813446969697%
95060000,827,499,16.0832360949047%,11.813446969697%
95070000,827,499,16.0832360949047%,11.813446969697%
95080000,827,499,16.0832360949047%,11.813446969697%
95090000,827,499,16.0832360949047%,11.813446969697%
95100000,827,499,16.0832360949047%,11.813446969697%
95110000,827,499,16.0832360949047%,11.813446969697%
95120000,827,499,16.0832360949047%,11.813446969697%
95130000,827,499,16.0832360949047%,11.813446969697%
95140000,827,499,16.0832360949047%,11.813446969697%
95150000,827,499,16.0832360949047%,11.813446969697%
95160000,827,499,16.0832360949047%,11.813446969697%
95170000,827,499,16.0832360949047%,11.813446969697%
95180000,827,499,16.0832360949047%,11.813446969697%
95190000,827,499,16.0832360949047%,11.813446969697%
95200000,827,499,16.0832360949047%,11.813446969697%
95210000,827,499,16.0832360949047%,11.813446969697%
95220000,827,499,16.0832360949047%,11.813446969697%
95230000,827,499,16.0832360949047%,11.813446969697%
95240000,827,499,16.0832360949047%,11.813446969697%
95250000,827,499,16.0832360949047%,11.813446969697%
95260000,827,499,16.0832360949047%,11.813446969697%
95270000,827,499,16.0832360949047%,11.813446969697%
95280000,827,499,16.0832360949047%,11.813446969697%
95290000,827,499,16.0832360949047%,11.813446969697%
95300000,827,499,16.0832360949047%,11.813446969697%
95310000,827,499,16.0832360949047%,11.813446969697%
95320000,827,499,16.0832360949047%,11.813446969697%
95330000,827,499,16.0832360949047%,11.813446969697%
95340000,827,499,16.0832360949047%,11.813446969697%
95350000,827,499,16.0832360949047%,11.813446969697%
95360000,827,499,16.0832360949047%,11.813446969697%
95370000,827,499,16.0832360949047%,11.813446969697%
95380000,827,499,16.0832360949047%,11.813446969697%
95390000,827,499,16.0832360949047%,11.813446969697%
95400000,827,499,16.0832360949047%,11.813446969697%
95410000,827,499,16.0832360949047%,11.813446969697%
95420000,827,499,16.0832360949047%,11.813446969697%
95430000,827,499,16.0832360949047%,11.813446969697%
95440000,827,499,16.0832360949047%,11.813446969697%
95450000,827,499,16.0832360949047%,11.813446969697%
95460000,827,499,16.0832360949047%,11.813446969697%
95470000,827,499,16.0832360949047%,11.813446969697%
95480000,827,499,16.0832360949047%,11.813446969697%
95490000,827,499,16.0832360949047%,11.813446969697%
95500000,827,499,16.0832360949047%,11.813446969697%
95510000,827,499,16.0832360949047%,11.813446969697%
95520000,827,499,16.0832360949047%,11.813446969697%
95530000,827,499,16.0832360949047%,11.813446969697%
95540000,827,499,16.0832360949047%,11.813446969697%
95550000,827,499,16.0832360949047%,11.813446969697%
95560000,827,499,16.0832360949047%,11.813446969697%
95570000,827,499,16.0832360949047%,11.813446969697%
95580000,827,499,16.0832360949047%,11.813446969697%
95590000,827,499,16.0832360949047%,11.813446969697%
95600000,827,499,16.0832360949047%,11.813446969697%
95610000,827,499,16.0832360949047%,11.813446969697%
95620000,827,499,16.0832360949047%,11.813446969697%
95630000,827,499,16.0832360949047%,11.813446969697%
95640000,827,499,16.0832360949047%,11.813446969697%
95650000,827,499,16.0832360949047%,11.813446969697%
95660000,827,499,16.0832360949047%,11.813446969697%
95670000,827,499,16.0832360949047%,11.813446969697%
95680000,827,499,16.0832360949047%,11.813446969697%
95690000,827,499,16.0832360949047%,11.813446969697%
95700000,827,499,16.0832360949047%,11.813446969697%
95710000,827,499,16.0832360949047%,11.813446969697%
95720000,827,499,16.0832360949047%,11.813446969697%
95730000,827,499,16.0832360949047%,11.813446969697%
95740000,827,499,16.0832360949047%,11.813446969697%
95750000,827,499,16.0832360949047%,11.813446969697%
95760000,827,499,16.0832360949047%,11.813446969697%
95770000,827,499,16.0832360949047%,11.813446969697%
95780000,827,499,16.0832360949047%,11.813446969697%
95790000,827,499,16.0832360949047%,11.813446969697%
95800000,827,499,16.0832360949047%,11.813446969697%
95810000,827,499,16.0832360949047%,11.813446969697%
95820000,827,499,16.0832360949047%,11.813446969697%
95830000,827,499,16.0832360949047%,11.813446969697%
95840000,827,499,16.0832360949047%,11.813446969697%
95850000,827,499,16.0832360949047%,11.813446969697%
95860000,827,499,16.0832360949047%,11.813446969697%
95870000,827,499,16.0832360949047%,11.813446969697%
95880000,827,499,16.0832360949047%,11.813446969697%
95890000,827,499,16.0832360949047%,11.813446969697%
95900000,827,499,16.0832360949047%,11.813446969697%
95910000,827,499,16.0832360949047%,11.813446969697%
95920000,827,499,16.0832360949047%,11.813446969697%
95930000,827,499,16.0832360949047%,11.813446969697%
95940000,827,499,16.0832360949047%,11.813446969697%
95950000,827,499,16.0832360949047%,11.813446969697%
95960000,827,499,16.0832360949047%,11.813446969697%
95970000,827,499,16.0832360949047%,11.813446969697%
95980000,827,499,16.0832360949047%,11.813446969697%
95990000,827,499,16.0832360949047%,11.813446969697%
96000000,827,499,16.0832360949047%,11.813446969697%
96010000,827,499,16.0832360949047%,11.813446969697%
96020000,827,499,16.0832360949047%,11.813446969697%
96030000,827,499,16.0832360949047%,11.813446969697%
96040000,827,499,16.0832360949047%,11.813446969697%
96050000,827,499,16.0832360949047%,11.813446969697%
96060000,827,499,16.0832360949047%,11.813446969697%
96070000,827,499,16.0832360949047%,11.813446969697%
96080000,827,499,16.0832360949047%,11.813446969697%
96090000,827,499,16.0832360949047%,11.813446969697%
96100000,827,499,16.0832360949047%,11.813446969697%
96110000,827,499,16.0832360949047%,11.813446969697%
96120000,827,499,16.0832360949047%,11.813446969697%
96130000,827,499,16.0832360949047%,11.813446969697%
96140000,827,499,16.0832360949047%,11.813446969697%
96150000,827,499,16.0832360949047%,11.813446969697%
96160000,827,499,16.0832360949047%,11.813446969697%
96170000,827,499,16.0832360949047%,11.813446969697%
96180000,827,499,16.0832360949047%,11.813446969697%
96190000,827,499,16.0832360949047%,11.813446969697%
96200000,828,500,16.1026837806301%,11.8371212121212%
96210000,828,500,16.1026837806301%,11.8371212121212%
96220000,828,500,16.1026837806301%,11.8371212121212%
96230000,828,500,16.1026837806301%,11.8371212121212%
96240000,828,500,16.1026837806301%,11.8371212121212%
96250000,828,500,16.1026837806301%,11.8371212121212%
96260000,828,500,16.1026837806301%,11.8371212121212%
96270000,828,500,16.1026837806301%,11.8371212121212%
96280000,828,500,16.1026837806301%,11.8371212121212%
96290000,828,500,16.1026837806301%,11.8371212121212%
96300000,828,500,16.1026837806301%,11.8371212121212%
96310000,828,500,16.1026837806301%,11.8371212121212%
96320000,828,500,16.1026837806301%,11.8371212121212%
96330000,828,500,16.1026837806301%,11.8371212121212%
96340000,828,500,16.1026837806301%,11.8371212121212%
96350000,828,500,16.1026837806301%,11.8371212121212%
96360000,828,500,16.1026837806301%,11.8371212121212%
96370000,828,500,16.1026837806301%,11.8371212121212%
96380000,828,500,16.1026837806301%,11.8371212121212%
96390000,828,500,16.1026837806301%,11.8371212121212%
96400000,828,500,16.1026837806301%,11.8371212121212%
96410000,828,500,16.1026837806301%,11.8371212121212%
96420000,828,500,16.1026837806301%,11.8371212121212%
96430000,828,500,16.1026837806301%,11.8371212121212%
96440000,828,500,16.1026837806301%,11.8371212121212%
96450000,828,500,16.1026837806301%,11.8371212121212%
96460000,828,500,16.1026837806301%,11.8371212121212%
96470000,828,500,16.1026837806301%,11.8371212121212%
96480000,828,500,16.1026837806301%,11.8371212121212%
96490000,828,500,16.1026837806301%,11.8371212121212%
96500000,828,500,16.1026837806301%,11.8371212121212%
96510000,828,500,16.1026837806301%,11.8371212121212%
96520000,828,500,16.1026837806301%,11.8371212121212%
96530000,828,500,16.1026837806301%,11.8371212121212%
96540000,828,500,16.1026837806301%,11.8371212121212%
96550000,828,500,16.1026837806301%,11.8371212121212%
96560000,828,500,16.1026837806301%,11.8371212121212%
96570000,828,500,16.1026837806301%,11.8371212121212%
96580000,828,500,16.1026837806301%,11.8371212121212%
96590000,828,500,16.1026837806301%,11.8371212121212%
96600000,828,500,16.1026837806301%,11.8371212121212%
96610000,828,500,16.1026837806301%,11.8371212121212%
96620000,828,500,16.1026837806301%,11.8371212121212%
96630000,828,500,16.1026837806301%,11.8371212121212%
96640000,828,500,16.1026837806301%,11.8371212121212%
96650000,828,500,16.1026837806301%,11.8371212121212%
96660000,828,500,16.1026837806301%,11.8371212121212%
96670000,828,500,16.1026837806301%,11.8371212121212%
96680000,828,500,16.1026837806301%,11.8371212121212%
96690000,828,500,16.1026837806301%,11.8371212121212%
96700000,828,500,16.1026837806301%,11.8371212121212%
96710000,828,500,16.1026837806301%,11.8371212121212%
96720000,828,500,16.1026837806301%,11.8371212121212%
96730000,828,500,16.1026837806301%,11.8371212121212%
96740000,828,500,16.1026837806301%,11.8371212121212%
96750000,828,500,16.1026837806301%,11.8371212121212%
96760000,828,500,16.1026837806301%,11.8371212121212%
96770000,828,500,16.1026837806301%,11.8371212121212%
96780000,828,500,16.1026837806301%,11.8371212121212%
96790000,828,500,16.1026837806301%,11.8371212121212%
96800000,828,500,16.1026837806301%,11.8371212121212%
96810000,828,500,16.1026837806301%,11.8371212121212%
96820000,828,500,16.1026837806301%,11.8371212121212%
96830000,828,500,16.1026837806301%,11.8371212121212%
96840000,828,500,16.1026837806301%,11.8371212121212%
96850000,828,500,16.1026837806301%,11.8371212121212%
96860000,828,500,16.1026837806301%,11.8371212121212%
96870000,828,500,16.1026837806301%,11.8371212121212%
96880000,828,500,16.1026837806301%,11.8371212121212%
96890000,828,500,16.1026837806301%,11.8371212121212%
96900000,828,500,16.1026837806301%,11.8371212121212%
96910000,828,500,16.1026837806301%,11.8371212121212%
96920000,828,500,16.1026837806301%,11.8371212121212%
96930000,828,500,16.1026837806301%,11.8371212121212%
96940000,828,500,16.1026837806301%,11.8371212121212%
96950000,828,500,16.1026837806301%,11.8371212121212%
96960000,828,500,16.1026837806301%,11.8371212121212%
96970000,828,500,16.1026837806301%,11.8371212121212%
96980000,828,500,16.1026837806301%,11.8371212121212%
96990000,828,500,16.1026837806301%,11.8371212121212%
97000000,828,500,16.1026837806301%,11.8371212121212%
97010000,828,500,16.1026837806301%,11.8371212121212%
97020000,828,500,16.1026837806301%,11.8371212121212%
97030000,828,500,16.1026837806301%,11.8371212121212%
97040000,828,500,16.1026837806301%,11.8371212121212%
97050000,828,500,16.1026837806301%,11.8371212121212%
97060000,828,500,16.1026837806301%,11.8371212121212%
97070000,828,500,16.1026837806301%,11.8371212121212%
97080000,828,500,16.1026837806301%,11.8371212121212%
97090000,828,500,16.1026837806301%,11.8371212121212%
97100000,828,500,16.1026837806301%,11.8371212121212%
97110000,828,500,16.1026837806301%,11.8371212121212%
97120000,828,500,16.1026837806301%,11.8371212121212%
97130000,828,500,16.1026837806301%,11.8371212121212%
97140000,828,500,16.1026837806301%,11.8371212121212%
97150000,828,500,16.1026837806301%,11.8371212121212%
97160000,828,500,16.1026837806301%,11.8371212121212%
97170000,828,500,16.1026837806301%,11.8371212121212%
97180000,828,500,16.1026837806301%,11.8371212121212%
97190000,828,500,16.1026837806301%,11.8371212121212%
97200000,828,500,16.1026837806301%,11.8371212121212%
97210000,828,500,16.1026837806301%,11.8371212121212%
97220000,828,500,16.1026837806301%,11.8371212121212%
97230000,829,501,16.1221314663555%,11.8607954545455%
97240000,829,501,16.1221314663555%,11.8607954545455%
97250000,829,501,16.1221314663555%,11.8607954545455%
97260000,829,501,16.1221314663555%,11.8607954545455%
97270000,829,501,16.1221314663555%,11.8607954545455%
97280000,829,501,16.1221314663555%,11.8607954545455%
97290000,829,501,16.1221314663555%,11.8607954545455%
97300000,829,501,16.1221314663555%,11.8607954545455%
97310000,829,501,16.1221314663555%,11.8607954545455%
97320000,829,501,16.1221314663555%,11.8607954545455%
97330000,829,501,16.1221314663555%,11.8607954545455%
97340000,829,501,16.1221314663555%,11.8607954545455%
97350000,829,501,16.1221314663555%,11.8607954545455%
97360000,829,501,16.1221314663555%,11.8607954545455%
97370000,829,501,16.1221314663555%,11.8607954545455%
97380000,829,501,16.1221314663555%,11.8607954545455%
97390000,829,501,16.1221314663555%,11.8607954545455%
97400000,829,501,16.1221314663555%,11.8607954545455%
97410000,829,501,16.1221314663555%,11.8607954545455%
97420000,829,501,16.1221314663555%,11.8607954545455%
97430000,829,501,16.1221314663555%,11.8607954545455%
97440000,829,501,16.1221314663555%,11.8607954545455%
97450000,829,501,16.1221314663555%,11.8607954545455%
97460000,829,501,16.1221314663555%,11.8607954545455%
97470000,829,501,16.1221314663555%,11.8607954545455%
97480000,829,501,16.1221314663555%,11.8607954545455%
97490000,830,502,16.1415791520809%,11.8844696969697%
97500000,830,502,16.1415791520809%,11.8844696969697%
97510000,830,502,16.1415791520809%,11.8844696969697%
97520000,830,502,16.1415791520809%,11.8844696969697%
97530000,830,502,16.1415791520809%,11.8844696969697%
97540000,830,502,16.1415791520809%,11.8844696969697%
97550000,830,502,16.1415791520809%,11.8844696969697%
97560000,830,502,16.1415791520809%,11.8844696969697%
97570000,830,502,16.1415791520809%,11.8844696969697%
97580000,830,502,16.1415791520809%,11.8844696969697%
97590000,830,502,16.1415791520809%,11.8844696969697%
97600000,830,502,16.1415791520809%,11.8844696969697%
97610000,830,502,16.1415791520809%,11.8844696969697%
97620000,830,502,16.1415791520809%,11.8844696969697%
97630000,830,502,16.1415791520809%,11.8844696969697%
97640000,830,502,16.1415791520809%,11.8844696969697%
97650000,830,502,16.1415791520809%,11.8844696969697%
97660000,830,502,16.1415791520809%,11.8844696969697%
97670000,830,502,16.1415791520809%,11.8844696969697%
97680000,830,502,16.1415791520809%,11.8844696969697%
97690000,831,503,16.1610268378063%,11.9081439393939%
