Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
96260000,863366,170798,13.253646623357%,5.75636409227007%
96270000,863405,170812,13.2542453175589%,5.75683593091743%
96280000,863524,170830,13.2560721024314%,5.75744258060689%
96290000,863542,170839,13.2563484228322%,5.75774590545162%
96300000,863600,170851,13.2572387885684%,5.75815033857793%
96310000,863621,170867,13.2575611623694%,5.75868958274634%
96320000,863672,170887,13.2583440701719%,5.75936363795686%
96330000,863721,170904,13.2590962757076%,5.75993658488579%
96340000,863918,170913,13.2621204489838%,5.76023990973053%
96350000,863931,170925,13.2623200137178%,5.76064434285683%
96360000,863950,170940,13.262611685252%,5.76114988426472%
96370000,863978,170952,13.2630415169867%,5.76155431739103%
96380000,863993,170964,13.2632717839874%,5.76195875051734%
96390000,864004,170972,13.2634406464546%,5.76222837260154%
96400000,864022,170983,13.2637169668555%,5.76259910296733%
96410000,864054,171001,13.2642082031237%,5.76320575265679%
96420000,864181,171020,13.2661577970632%,5.76384610510678%
96430000,864238,171047,13.267032811666%,5.76475607964097%
96440000,864260,171057,13.2673705366004%,5.76509310724623%
96450000,864282,171069,13.2677082615348%,5.76549754037254%
96460000,864328,171085,13.2684144136704%,5.76603678454095%
96470000,864379,171108,13.2691973214728%,5.76681194803304%
96480000,864397,171121,13.2694736418737%,5.76725008391987%
96490000,864442,171139,13.2701644428759%,5.76785673360934%
96500000,864495,171156,13.2709780529451%,5.76842968053827%
96510000,864558,171172,13.2719451743482%,5.76896892470668%
96520000,864617,171181,13.2728508912177%,5.76927224955142%
96530000,864656,171201,13.2734495854196%,5.76994630476193%
96540000,864686,171213,13.2739101194211%,5.77035073788824%
96550000,864729,171231,13.2745702181565%,5.7709573875777%
96560000,864805,171244,13.2757369042935%,5.77139552346454%
96570000,864888,171260,13.2770110483642%,5.77193476763295%
96580000,864985,171271,13.2785001083022%,5.77230549799873%
96590000,865011,171285,13.2788992377702%,5.77277733664609%
96600000,865054,171300,13.2795593365056%,5.77328287805398%
96610000,865089,171317,13.280096626174%,5.77385582498291%
96620000,865111,171332,13.2804343511084%,5.7743613663908%
96630000,865139,171347,13.2808641828431%,5.77486690779868%
96640000,865194,171358,13.2817084951791%,5.77523763816447%
96650000,865264,171373,13.2827830745158%,5.77574317957235%
96660000,865295,171385,13.2832589596506%,5.77614761269866%
96670000,865310,171397,13.2834892266513%,5.77655204582497%
96680000,865338,171415,13.283919058386%,5.77715869551443%
96690000,865410,171432,13.2850243399895%,5.77773164244337%
96700000,865422,171444,13.2852085535901%,5.77813607556968%
96710000,865446,171455,13.2855769807913%,5.77850680593546%
96720000,865468,171465,13.2859147057257%,5.77884383354072%
96730000,865484,171478,13.2861603238598%,5.77928196942755%
96740000,865524,171489,13.2867743691951%,5.77965269979333%
96750000,865555,171505,13.2872502543299%,5.78019194396175%
96760000,865582,171516,13.2876647349312%,5.78056267432753%
96770000,865612,171529,13.2881252689327%,5.78100081021436%
96780000,865665,171540,13.2889388790019%,5.78137154058015%
96790000,865683,171551,13.2892151994028%,5.78174227094593%
96800000,865706,171564,13.2895682754706%,5.78218040683276%
96810000,865746,171573,13.2901823208058%,5.78248373167749%
96820000,865812,171589,13.291195495609%,5.78302297584591%
96830000,865935,171604,13.293083685015%,5.78352851725379%
96840000,865985,171625,13.2938512416841%,5.78423627522483%
96850000,865995,171635,13.2940047530179%,5.78457330283009%
96860000,866017,171650,13.2943424779523%,5.78507884423797%
96870000,866031,171659,13.2945573938197%,5.78538216908271%
96880000,866064,171669,13.2950639812213%,5.78571919668796%
96890000,866084,171680,13.2953710038889%,5.78608992705375%
96900000,866094,171688,13.2955245152227%,5.78635954913795%
96910000,866146,171702,13.2963227741586%,5.78683138778531%
96920000,866162,171716,13.2965683922927%,5.78730322643267%
96930000,866215,171729,13.2973820023619%,5.7877413623195%
96940000,866243,171747,13.2978118340966%,5.78834801200897%
96950000,866292,171760,13.2985640396323%,5.7887861478958%
96960000,866356,171776,13.2995465121688%,5.78932539206421%
96970000,866397,171793,13.3001759086374%,5.78989833899315%
96980000,866416,171808,13.3004675801717%,5.79040388040104%
96990000,866456,171823,13.301081625507%,5.79090942180892%
97000000,866521,171842,13.3020794491768%,5.79154977425891%
97010000,866558,171856,13.3026474411119%,5.79202161290627%
97020000,866592,171869,13.3031693796469%,5.7924597487931%
97030000,866626,171882,13.3036913181819%,5.79289788467994%
97040000,866655,171901,13.3041365010499%,5.79353823712993%
97050000,866693,171919,13.3047198441185%,5.79414488681939%
97060000,866747,171937,13.3055488053211%,5.79475153650885%
97070000,866765,171947,13.3058251257219%,5.79508856411411%
97080000,866782,171960,13.3060860949894%,5.79552670000094%
97090000,866870,171983,13.307436994727%,5.79630186349304%
97100000,867060,171997,13.3103537100696%,5.79677370214039%
97110000,867083,172008,13.3107067861374%,5.79714443250618%
97120000,867140,172023,13.3115818007401%,5.79764997391406%
97130000,867156,172031,13.3118274188743%,5.79791959599827%
97140000,867200,172047,13.3125028687431%,5.79845884016668%
97150000,867222,172057,13.3128405936775%,5.79879586777194%
97160000,867250,172070,13.3132704254121%,5.79923400365877%
97170000,867261,172079,13.3134392878793%,5.7995373285035%
97180000,867348,172095,13.3147748364836%,5.80007657267192%
97190000,867369,172107,13.3150972102846%,5.80048100579822%
97200000,867394,172115,13.3154809886191%,5.80075062788243%
97210000,867530,172134,13.3175687427591%,5.80139098033242%
97220000,867593,172153,13.3185358641621%,5.80203133278241%
97230000,867608,172166,13.3187661311628%,5.80246946866924%
97240000,867639,172181,13.3192420162977%,5.80297501007713%
97250000,867644,172185,13.3193187719646%,5.80310982111923%
97260000,867668,172200,13.3196871991658%,5.80361536252711%
97270000,867757,172212,13.3210534500367%,5.80401979565342%
97280000,867849,172226,13.3224657543079%,5.80449163430078%
97290000,867927,172234,13.3236631427117%,5.80476125638499%
97300000,867935,172240,13.3237859517787%,5.80496347294814%
97310000,867949,172245,13.3240008676461%,5.80513198675077%
97320000,867959,172253,13.3241543789799%,5.80540160883498%
97330000,867989,172268,13.3246149129813%,5.80590715024286%
97340000,868005,172279,13.3248605311154%,5.80627788060865%
97350000,868033,172292,13.3252903628501%,5.80671601649548%
97360000,868061,172305,13.3257201945848%,5.80715415238231%
97370000,868088,172318,13.3261346751861%,5.80759228826915%
97380000,868115,172333,13.3265491557874%,5.80809782967703%
97390000,868177,172350,13.3275009260571%,5.80867077660597%
97400000,868198,172365,13.3278232998581%,5.80917631801386%
97410000,868224,172376,13.3282224293261%,5.80954704837964%
97420000,868241,172388,13.3284833985936%,5.80995148150595%
97430000,868258,172401,13.3287443678611%,5.81038961739278%
97440000,868310,172418,13.3295426267969%,5.81096256432172%
97450000,868343,172436,13.3300492141985%,5.81156921401118%
97460000,868356,172443,13.3302487789325%,5.81180513333486%
97470000,868373,172451,13.3305097482%,5.81207475541907%
97480000,868405,172463,13.3310009844682%,5.81247918854538%
97490000,868435,172484,13.3314615184696%,5.81318694651642%
97500000,868457,172498,13.331799243404%,5.81365878516378%
97510000,868473,172508,13.3320448615382%,5.81399581276903%
97520000,868490,172519,13.3323058308056%,5.81436654313482%
97530000,868590,172530,13.3338409441438%,5.8147372735006%
97540000,868609,172540,13.3341326156781%,5.81507430110586%
97550000,868628,172554,13.3344242872123%,5.81554613975322%
97560000,868723,172569,13.3358826448836%,5.8160516811611%
97570000,868768,172582,13.3365734458858%,5.81648981704793%
97580000,868804,172596,13.3371260866875%,5.81696165569529%
97590000,868959,172605,13.3395055123617%,5.81726498054003%
97600000,868983,172622,13.3398739395629%,5.81783792746896%
97610000,869068,172635,13.3411787859004%,5.8182760633558%
97620000,869137,172651,13.3422380141037%,5.81881530752421%
97630000,870200,172665,13.3585562688886%,5.81928714617157%
97640000,870264,172672,13.359538741425%,5.81952306549525%
97650000,870566,172686,13.3641747837064%,5.81999490414261%
97660000,870608,172702,13.3648195313084%,5.82053414831102%
97670000,870622,172713,13.3650344471758%,5.8209048786768%
97680000,870640,172723,13.3653107675766%,5.82124190628206%
97690000,870728,172738,13.3666616673142%,5.82174744768995%
97700000,870745,172751,13.3669226365817%,5.82218558357678%
97710000,870777,172764,13.3674138728499%,5.82262371946361%
97720000,870830,172772,13.3682274829192%,5.82289334154782%
97730000,870849,172781,13.3685191544534%,5.82319666639255%
97740000,871057,172800,13.3717121901969%,5.82383701884254%
97750000,871124,172812,13.3727407161334%,5.82424145196885%
97760000,871172,172824,13.3734775705358%,5.82464588509516%
97770000,871236,172841,13.3744600430722%,5.82521883202409%
97780000,871270,172846,13.3749819816072%,5.82538734582672%
97790000,871289,172860,13.3752736531414%,5.82585918447408%
97800000,871321,172873,13.3757648894097%,5.82629732036092%
97810000,871352,172886,13.3762407745445%,5.82673545624775%
97820000,871381,172903,13.3766859574126%,5.82730840317669%
97830000,871394,172914,13.3768855221465%,5.82767913354247%
97840000,871417,172928,13.3772385982143%,5.82815097218983%
97850000,871452,172940,13.3777758878827%,5.82855540531614%
97860000,871472,172951,13.3780829105503%,5.82892613568192%
97870000,871501,172962,13.3785280934184%,5.8292968660477%
97880000,871536,172978,13.3790653830868%,5.82983611021612%
97890000,871623,172994,13.380400931691%,5.83037535438453%
97900000,871647,173009,13.3807693588922%,5.83088089579241%
97910000,871673,173021,13.3811684883601%,5.83128532891872%
97920000,871708,173035,13.3817057780284%,5.83175716756608%
97930000,871756,173047,13.3824426324308%,5.83216160069239%
97940000,871766,173057,13.3825961437646%,5.83249862829765%
97950000,871779,173066,13.3827957084986%,5.83280195314238%
97960000,871802,173077,13.3831487845663%,5.83317268350816%
97970000,871840,173093,13.3837321276348%,5.83371192767657%
97980000,871883,173112,13.3843922263703%,5.83435228012656%
97990000,871906,173126,13.3847453024381%,5.83482411877392%
98000000,871921,173139,13.3849755694388%,5.83526225466075%
98010000,871929,173144,13.3850983785058%,5.83543076846338%
98020000,871974,173159,13.385789179508%,5.83593630987127%
98030000,872012,173168,13.3863725225765%,5.836239634716%
98040000,872048,173182,13.3869251633783%,5.83671147336336%
98050000,872064,173192,13.3871707815124%,5.83704850096862%
98060000,872077,173202,13.3873703462463%,5.83738552857387%
98070000,872126,173214,13.3881225517821%,5.83778996170018%
98080000,872133,173221,13.3882300097157%,5.83802588102386%
98090000,872189,173238,13.3890896731851%,5.8385988279528%
98100000,872250,173252,13.3900260923214%,5.83907066660016%
98110000,872296,173261,13.390732244457%,5.83937399144489%
98120000,872321,173279,13.3911160227915%,5.83998064113435%
98130000,872330,173284,13.391254182992%,5.84014915493698%
98140000,872377,173297,13.3919756862609%,5.84058729082382%
98150000,872389,173306,13.3921598998615%,5.84089061566855%
98160000,872552,173318,13.3946621346027%,5.84129504879486%
98170000,872581,173332,13.3951073174708%,5.84176688744222%
98180000,872615,173342,13.3956292560058%,5.84210391504747%
98190000,872627,173350,13.3958134696064%,5.84237353713168%
98200000,872639,173357,13.395997683207%,5.84260945645536%
98210000,872674,173368,13.3965349728753%,5.84298018682114%
98220000,872721,173383,13.3972564761443%,5.84348572822903%
98230000,872808,173398,13.3985920247485%,5.84399126963691%
98240000,872841,173411,13.3990986121501%,5.84442940552375%
98250000,872853,173420,13.3992828257507%,5.84473273036848%
98260000,872902,173435,13.4000350312864%,5.84523827177636%
98270000,872934,173449,13.4005262675546%,5.84571011042372%
98280000,872988,173469,13.4013552287572%,5.84638416563424%
98290000,873023,173484,13.4018925184256%,5.84688970704212%
98300000,873042,173492,13.4021841899598%,5.84715932912633%
98310000,873062,173501,13.4024912126275%,5.84746265397106%
98320000,873091,173522,13.4029363954955%,5.8481704119421%
98330000,873114,173535,13.4032894715633%,5.84860854782894%
98340000,873143,173548,13.4037346544314%,5.84904668371577%
98350000,873169,173560,13.4041337838993%,5.84945111684208%
98360000,873233,173576,13.4051162564358%,5.84999036101049%
98370000,873264,173586,13.4055921415706%,5.85032738861575%
98380000,873277,173597,13.4057917063046%,5.85069811898153%
98390000,873299,173615,13.406129431239%,5.85130476867099%
98400000,873323,173631,13.4064978584401%,5.8518440128394%
98410000,873442,173645,13.4083246433126%,5.85231585148676%
98420000,873459,173657,13.4085856125801%,5.85272028461307%
98430000,873496,173667,13.4091536045152%,5.85305731221833%
98440000,873552,173682,13.4100132679846%,5.85356285362621%
98450000,873572,173696,13.4103202906522%,5.85403469227357%
98460000,873580,173702,13.4104430997193%,5.85423690883673%
98470000,873656,173717,13.4116097858563%,5.85474245024461%
98480000,873706,173730,13.4123773425254%,5.85518058613145%
98490000,873725,173740,13.4126690140596%,5.85551761373671%
98500000,873740,173754,13.4128992810604%,5.85598945238407%
98510000,873771,173763,13.4133751661952%,5.8562927772288%
98520000,873784,173769,13.4135747309292%,5.85649499379195%
98530000,873814,173778,13.4140352649306%,5.85679831863668%
98540000,873859,173793,13.4147260659328%,5.85730386004457%
98550000,873878,173800,13.4150177374671%,5.85753977936825%
98560000,873924,173816,13.4157238896026%,5.85807902353666%
98570000,873933,173824,13.4158620498031%,5.85834864562087%
98580000,873968,173844,13.4163993394714%,5.85902270083138%
98590000,873999,173857,13.4168752246063%,5.85946083671821%
98600000,874017,173871,13.4171515450071%,5.85993267536557%
98610000,874039,173886,13.4174892699415%,5.86043821677346%
98620000,874089,173897,13.4182568266106%,5.86080894713924%
98630000,874111,173911,13.418594551545%,5.8612807857866%
98640000,874124,173923,13.418794116279%,5.86168521891291%
98650000,874134,173932,13.4189476276128%,5.86198854375764%
98660000,874207,173943,13.4200682603497%,5.86235927412342%
98670000,874221,173954,13.420283176217%,5.86273000448921%
98680000,874257,173965,13.4208358170188%,5.86310073485499%
98690000,874324,173979,13.4218643429554%,5.86357257350235%
98700000,874472,173993,13.4241363106959%,5.86404441214971%
98710000,874490,174006,13.4244126310968%,5.86448254803654%
98720000,874502,174014,13.4245968446973%,5.86475217012075%
98730000,874538,174027,13.4251494854991%,5.86519030600758%
98740000,874564,174038,13.425548614967%,5.86556103637337%
98750000,874643,174058,13.4267613545042%,5.86623509158388%
98760000,874673,174068,13.4272218885056%,5.86657211918914%
98770000,874711,174080,13.4278052315741%,5.86697655231545%
98780000,874722,174090,13.4279740940413%,5.8673135799207%
98790000,874757,174107,13.4285113837097%,5.86788652684964%
98800000,874775,174117,13.4287877041106%,5.8682235544549%
98810000,874784,174125,13.428925864311%,5.8684931765391%
98820000,874823,174142,13.4295245585129%,5.86906612346804%
98830000,874933,174156,13.4312131831849%,5.8695379621154%
98840000,874977,174168,13.4318886330537%,5.86994239524171%
98850000,874998,174181,13.4322110068547%,5.87038053112854%
98860000,875046,174194,13.4329478612571%,5.87081866701538%
98870000,875076,174209,13.4334083952585%,5.87132420842326%
98880000,875152,174219,13.4345750813955%,5.87166123602852%
98890000,875181,174233,13.4350202642636%,5.87213307467588%
98900000,875216,174243,13.435557553932%,5.87247010228114%
98910000,875237,174256,13.435879927733%,5.87290823816797%
