Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
27890000,192,117,3.73395565927655%,2.76988636363636%
27900000,192,117,3.73395565927655%,2.76988636363636%
27910000,192,117,3.73395565927655%,2.76988636363636%
27920000,192,117,3.73395565927655%,2.76988636363636%
27930000,192,117,3.73395565927655%,2.76988636363636%
27940000,192,117,3.73395565927655%,2.76988636363636%
27950000,192,117,3.73395565927655%,2.76988636363636%
27960000,192,117,3.73395565927655%,2.76988636363636%
27970000,192,117,3.73395565927655%,2.76988636363636%
27980000,192,117,3.73395565927655%,2.76988636363636%
27990000,192,117,3.73395565927655%,2.76988636363636%
28000000,192,117,3.73395565927655%,2.76988636363636%
28010000,192,117,3.73395565927655%,2.76988636363636%
28020000,192,117,3.73395565927655%,2.76988636363636%
28030000,192,117,3.73395565927655%,2.76988636363636%
28040000,192,117,3.73395565927655%,2.76988636363636%
28050000,192,117,3.73395565927655%,2.76988636363636%
28060000,192,117,3.73395565927655%,2.76988636363636%
28070000,192,117,3.73395565927655%,2.76988636363636%
28080000,192,117,3.73395565927655%,2.76988636363636%
28090000,192,117,3.73395565927655%,2.76988636363636%
28100000,192,117,3.73395565927655%,2.76988636363636%
28110000,192,117,3.73395565927655%,2.76988636363636%
28120000,192,117,3.73395565927655%,2.76988636363636%
28130000,192,117,3.73395565927655%,2.76988636363636%
28140000,192,117,3.73395565927655%,2.76988636363636%
28150000,192,117,3.73395565927655%,2.76988636363636%
28160000,192,117,3.73395565927655%,2.76988636363636%
28170000,192,117,3.73395565927655%,2.76988636363636%
28180000,192,117,3.73395565927655%,2.76988636363636%
28190000,192,117,3.73395565927655%,2.76988636363636%
28200000,192,117,3.73395565927655%,2.76988636363636%
28210000,192,117,3.73395565927655%,2.76988636363636%
28220000,192,117,3.73395565927655%,2.76988636363636%
28230000,192,117,3.73395565927655%,2.76988636363636%
28240000,192,117,3.73395565927655%,2.76988636363636%
28250000,192,117,3.73395565927655%,2.76988636363636%
28260000,192,117,3.73395565927655%,2.76988636363636%
28270000,192,117,3.73395565927655%,2.76988636363636%
28280000,192,117,3.73395565927655%,2.76988636363636%
28290000,192,117,3.73395565927655%,2.76988636363636%
28300000,192,117,3.73395565927655%,2.76988636363636%
28310000,192,117,3.73395565927655%,2.76988636363636%
28320000,192,117,3.73395565927655%,2.76988636363636%
28330000,192,117,3.73395565927655%,2.76988636363636%
28340000,192,117,3.73395565927655%,2.76988636363636%
28350000,192,117,3.73395565927655%,2.76988636363636%
28360000,192,117,3.73395565927655%,2.76988636363636%
28370000,192,117,3.73395565927655%,2.76988636363636%
28380000,192,117,3.73395565927655%,2.76988636363636%
28390000,192,117,3.73395565927655%,2.76988636363636%
28400000,192,117,3.73395565927655%,2.76988636363636%
28410000,192,117,3.73395565927655%,2.76988636363636%
28420000,192,117,3.73395565927655%,2.76988636363636%
28430000,193,118,3.75340334500194%,2.79356060606061%
28440000,193,118,3.75340334500194%,2.79356060606061%
28450000,193,118,3.75340334500194%,2.79356060606061%
28460000,194,119,3.77285103072734%,2.81723484848485%
28470000,194,119,3.77285103072734%,2.81723484848485%
28480000,194,119,3.77285103072734%,2.81723484848485%
28490000,194,119,3.77285103072734%,2.81723484848485%
28500000,194,119,3.77285103072734%,2.81723484848485%
28510000,194,119,3.77285103072734%,2.81723484848485%
28520000,194,119,3.77285103072734%,2.81723484848485%
28530000,194,119,3.77285103072734%,2.81723484848485%
28540000,194,119,3.77285103072734%,2.81723484848485%
28550000,194,119,3.77285103072734%,2.81723484848485%
28560000,194,119,3.77285103072734%,2.81723484848485%
28570000,194,119,3.77285103072734%,2.81723484848485%
28580000,194,119,3.77285103072734%,2.81723484848485%
28590000,194,119,3.77285103072734%,2.81723484848485%
28600000,194,119,3.77285103072734%,2.81723484848485%
28610000,194,119,3.77285103072734%,2.81723484848485%
28620000,194,119,3.77285103072734%,2.81723484848485%
28630000,194,119,3.77285103072734%,2.81723484848485%
28640000,194,119,3.77285103072734%,2.81723484848485%
28650000,194,119,3.77285103072734%,2.81723484848485%
28660000,194,119,3.77285103072734%,2.81723484848485%
28670000,194,119,3.77285103072734%,2.81723484848485%
28680000,194,119,3.77285103072734%,2.81723484848485%
28690000,194,119,3.77285103072734%,2.81723484848485%
28700000,194,119,3.77285103072734%,2.81723484848485%
28710000,194,119,3.77285103072734%,2.81723484848485%
28720000,194,119,3.77285103072734%,2.81723484848485%
28730000,194,119,3.77285103072734%,2.81723484848485%
28740000,194,119,3.77285103072734%,2.81723484848485%
28750000,194,119,3.77285103072734%,2.81723484848485%
28760000,194,119,3.77285103072734%,2.81723484848485%
28770000,194,119,3.77285103072734%,2.81723484848485%
28780000,194,119,3.77285103072734%,2.81723484848485%
28790000,194,119,3.77285103072734%,2.81723484848485%
28800000,194,119,3.77285103072734%,2.81723484848485%
28810000,194,119,3.77285103072734%,2.81723484848485%
28820000,194,119,3.77285103072734%,2.81723484848485%
28830000,194,119,3.77285103072734%,2.81723484848485%
28840000,194,119,3.77285103072734%,2.81723484848485%
28850000,194,119,3.77285103072734%,2.81723484848485%
28860000,194,119,3.77285103072734%,2.81723484848485%
28870000,194,119,3.77285103072734%,2.81723484848485%
28880000,194,119,3.77285103072734%,2.81723484848485%
28890000,194,119,3.77285103072734%,2.81723484848485%
28900000,195,120,3.79229871645274%,2.84090909090909%
28910000,195,120,3.79229871645274%,2.84090909090909%
28920000,195,120,3.79229871645274%,2.84090909090909%
28930000,195,120,3.79229871645274%,2.84090909090909%
28940000,195,120,3.79229871645274%,2.84090909090909%
28950000,195,120,3.79229871645274%,2.84090909090909%
28960000,195,120,3.79229871645274%,2.84090909090909%
28970000,195,120,3.79229871645274%,2.84090909090909%
28980000,195,120,3.79229871645274%,2.84090909090909%
28990000,195,120,3.79229871645274%,2.84090909090909%
29000000,195,120,3.79229871645274%,2.84090909090909%
29010000,195,120,3.79229871645274%,2.84090909090909%
29020000,195,120,3.79229871645274%,2.84090909090909%
29030000,195,120,3.79229871645274%,2.84090909090909%
29040000,195,120,3.79229871645274%,2.84090909090909%
29050000,195,120,3.79229871645274%,2.84090909090909%
29060000,195,120,3.79229871645274%,2.84090909090909%
29070000,195,120,3.79229871645274%,2.84090909090909%
29080000,195,120,3.79229871645274%,2.84090909090909%
29090000,196,121,3.81174640217814%,2.86458333333333%
29100000,196,121,3.81174640217814%,2.86458333333333%
29110000,196,121,3.81174640217814%,2.86458333333333%
29120000,196,121,3.81174640217814%,2.86458333333333%
29130000,196,121,3.81174640217814%,2.86458333333333%
29140000,196,121,3.81174640217814%,2.86458333333333%
29150000,196,121,3.81174640217814%,2.86458333333333%
29160000,196,121,3.81174640217814%,2.86458333333333%
29170000,196,121,3.81174640217814%,2.86458333333333%
29180000,196,121,3.81174640217814%,2.86458333333333%
29190000,196,121,3.81174640217814%,2.86458333333333%
29200000,196,121,3.81174640217814%,2.86458333333333%
29210000,196,121,3.81174640217814%,2.86458333333333%
29220000,196,121,3.81174640217814%,2.86458333333333%
29230000,196,121,3.81174640217814%,2.86458333333333%
29240000,196,121,3.81174640217814%,2.86458333333333%
29250000,196,121,3.81174640217814%,2.86458333333333%
29260000,196,121,3.81174640217814%,2.86458333333333%
29270000,196,121,3.81174640217814%,2.86458333333333%
29280000,196,121,3.81174640217814%,2.86458333333333%
29290000,196,121,3.81174640217814%,2.86458333333333%
29300000,196,121,3.81174640217814%,2.86458333333333%
29310000,196,121,3.81174640217814%,2.86458333333333%
29320000,196,121,3.81174640217814%,2.86458333333333%
29330000,196,121,3.81174640217814%,2.86458333333333%
29340000,196,121,3.81174640217814%,2.86458333333333%
29350000,196,121,3.81174640217814%,2.86458333333333%
29360000,196,121,3.81174640217814%,2.86458333333333%
29370000,196,121,3.81174640217814%,2.86458333333333%
29380000,196,121,3.81174640217814%,2.86458333333333%
29390000,196,121,3.81174640217814%,2.86458333333333%
29400000,196,121,3.81174640217814%,2.86458333333333%
29410000,196,121,3.81174640217814%,2.86458333333333%
29420000,196,121,3.81174640217814%,2.86458333333333%
29430000,196,121,3.81174640217814%,2.86458333333333%
29440000,197,122,3.83119408790354%,2.88825757575758%
29450000,197,122,3.83119408790354%,2.88825757575758%
29460000,197,122,3.83119408790354%,2.88825757575758%
29470000,197,122,3.83119408790354%,2.88825757575758%
29480000,197,122,3.83119408790354%,2.88825757575758%
29490000,197,122,3.83119408790354%,2.88825757575758%
29500000,197,122,3.83119408790354%,2.88825757575758%
29510000,197,122,3.83119408790354%,2.88825757575758%
29520000,197,122,3.83119408790354%,2.88825757575758%
29530000,197,122,3.83119408790354%,2.88825757575758%
29540000,197,122,3.83119408790354%,2.88825757575758%
29550000,197,122,3.83119408790354%,2.88825757575758%
29560000,197,122,3.83119408790354%,2.88825757575758%
29570000,197,122,3.83119408790354%,2.88825757575758%
29580000,197,122,3.83119408790354%,2.88825757575758%
29590000,197,122,3.83119408790354%,2.88825757575758%
29600000,197,122,3.83119408790354%,2.88825757575758%
29610000,197,122,3.83119408790354%,2.88825757575758%
29620000,197,122,3.83119408790354%,2.88825757575758%
29630000,197,122,3.83119408790354%,2.88825757575758%
29640000,197,122,3.83119408790354%,2.88825757575758%
29650000,197,122,3.83119408790354%,2.88825757575758%
29660000,197,122,3.83119408790354%,2.88825757575758%
29670000,197,122,3.83119408790354%,2.88825757575758%
29680000,197,122,3.83119408790354%,2.88825757575758%
29690000,197,122,3.83119408790354%,2.88825757575758%
29700000,197,122,3.83119408790354%,2.88825757575758%
29710000,197,122,3.83119408790354%,2.88825757575758%
29720000,197,122,3.83119408790354%,2.88825757575758%
29730000,197,122,3.83119408790354%,2.88825757575758%
29740000,197,122,3.83119408790354%,2.88825757575758%
29750000,197,122,3.83119408790354%,2.88825757575758%
29760000,197,122,3.83119408790354%,2.88825757575758%
29770000,197,122,3.83119408790354%,2.88825757575758%
29780000,197,122,3.83119408790354%,2.88825757575758%
29790000,197,122,3.83119408790354%,2.88825757575758%
29800000,197,122,3.83119408790354%,2.88825757575758%
29810000,197,122,3.83119408790354%,2.88825757575758%
29820000,197,122,3.83119408790354%,2.88825757575758%
29830000,197,122,3.83119408790354%,2.88825757575758%
29840000,197,122,3.83119408790354%,2.88825757575758%
29850000,197,122,3.83119408790354%,2.88825757575758%
29860000,197,122,3.83119408790354%,2.88825757575758%
29870000,197,122,3.83119408790354%,2.88825757575758%
29880000,197,122,3.83119408790354%,2.88825757575758%
29890000,197,122,3.83119408790354%,2.88825757575758%
29900000,197,122,3.83119408790354%,2.88825757575758%
29910000,197,122,3.83119408790354%,2.88825757575758%
29920000,197,122,3.83119408790354%,2.88825757575758%
29930000,197,122,3.83119408790354%,2.88825757575758%
29940000,197,122,3.83119408790354%,2.88825757575758%
29950000,197,122,3.83119408790354%,2.88825757575758%
29960000,197,122,3.83119408790354%,2.88825757575758%
29970000,197,122,3.83119408790354%,2.88825757575758%
29980000,197,122,3.83119408790354%,2.88825757575758%
29990000,197,122,3.83119408790354%,2.88825757575758%
30000000,197,122,3.83119408790354%,2.88825757575758%
30010000,197,122,3.83119408790354%,2.88825757575758%
30020000,197,122,3.83119408790354%,2.88825757575758%
30030000,197,122,3.83119408790354%,2.88825757575758%
30040000,197,122,3.83119408790354%,2.88825757575758%
30050000,197,122,3.83119408790354%,2.88825757575758%
30060000,197,122,3.83119408790354%,2.88825757575758%
30070000,197,122,3.83119408790354%,2.88825757575758%
30080000,197,122,3.83119408790354%,2.88825757575758%
30090000,197,122,3.83119408790354%,2.88825757575758%
30100000,197,122,3.83119408790354%,2.88825757575758%
30110000,197,122,3.83119408790354%,2.88825757575758%
30120000,197,122,3.83119408790354%,2.88825757575758%
30130000,197,122,3.83119408790354%,2.88825757575758%
30140000,197,122,3.83119408790354%,2.88825757575758%
30150000,197,122,3.83119408790354%,2.88825757575758%
30160000,197,122,3.83119408790354%,2.88825757575758%
30170000,197,122,3.83119408790354%,2.88825757575758%
30180000,197,122,3.83119408790354%,2.88825757575758%
30190000,197,122,3.83119408790354%,2.88825757575758%
30200000,197,122,3.83119408790354%,2.88825757575758%
30210000,197,122,3.83119408790354%,2.88825757575758%
30220000,197,122,3.83119408790354%,2.88825757575758%
30230000,197,122,3.83119408790354%,2.88825757575758%
30240000,197,122,3.83119408790354%,2.88825757575758%
30250000,197,122,3.83119408790354%,2.88825757575758%
30260000,197,122,3.83119408790354%,2.88825757575758%
30270000,197,122,3.83119408790354%,2.88825757575758%
30280000,197,122,3.83119408790354%,2.88825757575758%
30290000,197,122,3.83119408790354%,2.88825757575758%
30300000,197,122,3.83119408790354%,2.88825757575758%
30310000,197,122,3.83119408790354%,2.88825757575758%
30320000,197,122,3.83119408790354%,2.88825757575758%
30330000,197,122,3.83119408790354%,2.88825757575758%
30340000,197,122,3.83119408790354%,2.88825757575758%
30350000,197,122,3.83119408790354%,2.88825757575758%
30360000,197,122,3.83119408790354%,2.88825757575758%
30370000,197,122,3.83119408790354%,2.88825757575758%
30380000,197,122,3.83119408790354%,2.88825757575758%
30390000,197,122,3.83119408790354%,2.88825757575758%
30400000,197,122,3.83119408790354%,2.88825757575758%
30410000,197,122,3.83119408790354%,2.88825757575758%
30420000,197,122,3.83119408790354%,2.88825757575758%
30430000,197,122,3.83119408790354%,2.88825757575758%
30440000,197,122,3.83119408790354%,2.88825757575758%
30450000,197,122,3.83119408790354%,2.88825757575758%
30460000,197,122,3.83119408790354%,2.88825757575758%
30470000,197,122,3.83119408790354%,2.88825757575758%
30480000,197,122,3.83119408790354%,2.88825757575758%
30490000,197,122,3.83119408790354%,2.88825757575758%
30500000,197,122,3.83119408790354%,2.88825757575758%
30510000,197,122,3.83119408790354%,2.88825757575758%
30520000,197,122,3.83119408790354%,2.88825757575758%
30530000,197,122,3.83119408790354%,2.88825757575758%
30540000,197,122,3.83119408790354%,2.88825757575758%
30550000,197,122,3.83119408790354%,2.88825757575758%
30560000,197,122,3.83119408790354%,2.88825757575758%
30570000,197,122,3.83119408790354%,2.88825757575758%
30580000,197,122,3.83119408790354%,2.88825757575758%
30590000,198,123,3.85064177362894%,2.91193181818182%
30600000,198,123,3.85064177362894%,2.91193181818182%
30610000,198,123,3.85064177362894%,2.91193181818182%
30620000,198,123,3.85064177362894%,2.91193181818182%
30630000,198,123,3.85064177362894%,2.91193181818182%
30640000,199,124,3.87008945935434%,2.93560606060606%
30650000,199,124,3.87008945935434%,2.93560606060606%
30660000,199,124,3.87008945935434%,2.93560606060606%
30670000,199,124,3.87008945935434%,2.93560606060606%
30680000,199,124,3.87008945935434%,2.93560606060606%
30690000,199,124,3.87008945935434%,2.93560606060606%
30700000,199,124,3.87008945935434%,2.93560606060606%
30710000,199,124,3.87008945935434%,2.93560606060606%
30720000,199,124,3.87008945935434%,2.93560606060606%
30730000,199,124,3.87008945935434%,2.93560606060606%
30740000,199,124,3.87008945935434%,2.93560606060606%
30750000,199,124,3.87008945935434%,2.93560606060606%
30760000,199,124,3.87008945935434%,2.93560606060606%
30770000,199,124,3.87008945935434%,2.93560606060606%
30780000,199,124,3.87008945935434%,2.93560606060606%
30790000,199,124,3.87008945935434%,2.93560606060606%
30800000,199,124,3.87008945935434%,2.93560606060606%
30810000,199,124,3.87008945935434%,2.93560606060606%
30820000,199,124,3.87008945935434%,2.93560606060606%
30830000,199,124,3.87008945935434%,2.93560606060606%
30840000,199,124,3.87008945935434%,2.93560606060606%
30850000,199,124,3.87008945935434%,2.93560606060606%
30860000,199,124,3.87008945935434%,2.93560606060606%
30870000,199,124,3.87008945935434%,2.93560606060606%
30880000,199,124,3.87008945935434%,2.93560606060606%
30890000,199,124,3.87008945935434%,2.93560606060606%
30900000,199,124,3.87008945935434%,2.93560606060606%
30910000,199,124,3.87008945935434%,2.93560606060606%
30920000,199,124,3.87008945935434%,2.93560606060606%
30930000,200,125,3.88953714507974%,2.9592803030303%
30940000,200,125,3.88953714507974%,2.9592803030303%
30950000,200,125,3.88953714507974%,2.9592803030303%
30960000,200,125,3.88953714507974%,2.9592803030303%
30970000,200,125,3.88953714507974%,2.9592803030303%
30980000,200,125,3.88953714507974%,2.9592803030303%
30990000,200,125,3.88953714507974%,2.9592803030303%
31000000,200,125,3.88953714507974%,2.9592803030303%
31010000,200,125,3.88953714507974%,2.9592803030303%
31020000,200,125,3.88953714507974%,2.9592803030303%
31030000,200,125,3.88953714507974%,2.9592803030303%
31040000,200,125,3.88953714507974%,2.9592803030303%
