Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
53960000,4025,2192,5.79445172249975%,3.96111171346995%
53970000,4028,2193,5.7987705685041%,3.96291878998157%
53980000,4031,2195,5.80308941450844%,3.96653294300481%
53990000,4038,2196,5.81316672185192%,3.96834001951643%
54000000,4038,2196,5.81316672185192%,3.96834001951643%
54010000,4038,2196,5.81316672185192%,3.96834001951643%
54020000,4038,2196,5.81316672185192%,3.96834001951643%
54030000,4038,2196,5.81316672185192%,3.96834001951643%
54040000,4039,2197,5.8146063371867%,3.97014709602805%
54050000,4039,2197,5.8146063371867%,3.97014709602805%
54060000,4039,2197,5.8146063371867%,3.97014709602805%
54070000,4039,2197,5.8146063371867%,3.97014709602805%
54080000,4039,2197,5.8146063371867%,3.97014709602805%
54090000,4039,2197,5.8146063371867%,3.97014709602805%
54100000,4039,2197,5.8146063371867%,3.97014709602805%
54110000,4039,2197,5.8146063371867%,3.97014709602805%
54120000,4039,2197,5.8146063371867%,3.97014709602805%
54130000,4040,2198,5.81604595252149%,3.97195417253967%
54140000,4099,2199,5.90098325727366%,3.97376124905129%
54150000,4099,2199,5.90098325727366%,3.97376124905129%
54160000,4099,2199,5.90098325727366%,3.97376124905129%
54170000,4099,2199,5.90098325727366%,3.97376124905129%
54180000,4099,2199,5.90098325727366%,3.97376124905129%
54190000,4100,2200,5.90242287260844%,3.9755683255629%
54200000,4101,2201,5.90386248794322%,3.97737540207452%
54210000,4101,2201,5.90386248794322%,3.97737540207452%
54220000,4101,2201,5.90386248794322%,3.97737540207452%
54230000,4102,2202,5.905302103278%,3.97918247858614%
54240000,4102,2202,5.905302103278%,3.97918247858614%
54250000,4102,2202,5.905302103278%,3.97918247858614%
54260000,4102,2202,5.905302103278%,3.97918247858614%
54270000,4102,2202,5.905302103278%,3.97918247858614%
54280000,4102,2202,5.905302103278%,3.97918247858614%
54290000,4102,2202,5.905302103278%,3.97918247858614%
54300000,4103,2203,5.90674171861279%,3.98098955509776%
54310000,4103,2203,5.90674171861279%,3.98098955509776%
54320000,4103,2203,5.90674171861279%,3.98098955509776%
54330000,4103,2203,5.90674171861279%,3.98098955509776%
54340000,4103,2203,5.90674171861279%,3.98098955509776%
54350000,4104,2204,5.90818133394757%,3.98279663160938%
54360000,4104,2204,5.90818133394757%,3.98279663160938%
54370000,4104,2204,5.90818133394757%,3.98279663160938%
54380000,4104,2204,5.90818133394757%,3.98279663160938%
54390000,4104,2204,5.90818133394757%,3.98279663160938%
54400000,4104,2204,5.90818133394757%,3.98279663160938%
54410000,4104,2204,5.90818133394757%,3.98279663160938%
54420000,4104,2204,5.90818133394757%,3.98279663160938%
54430000,4104,2204,5.90818133394757%,3.98279663160938%
54440000,4104,2204,5.90818133394757%,3.98279663160938%
54450000,4104,2204,5.90818133394757%,3.98279663160938%
54460000,4104,2204,5.90818133394757%,3.98279663160938%
54470000,4104,2204,5.90818133394757%,3.98279663160938%
54480000,4105,2205,5.90962094928235%,3.984603708121%
54490000,4106,2206,5.91106056461713%,3.98641078463262%
54500000,4106,2206,5.91106056461713%,3.98641078463262%
54510000,4107,2207,5.91250017995192%,3.98821786114424%
54520000,4107,2207,5.91250017995192%,3.98821786114424%
54530000,4107,2207,5.91250017995192%,3.98821786114424%
54540000,4107,2207,5.91250017995192%,3.98821786114424%
54550000,4107,2207,5.91250017995192%,3.98821786114424%
54560000,4107,2207,5.91250017995192%,3.98821786114424%
54570000,4107,2207,5.91250017995192%,3.98821786114424%
54580000,4108,2208,5.9139397952867%,3.99002493765586%
54590000,4108,2208,5.9139397952867%,3.99002493765586%
54600000,4108,2208,5.9139397952867%,3.99002493765586%
54610000,4108,2208,5.9139397952867%,3.99002493765586%
54620000,4108,2208,5.9139397952867%,3.99002493765586%
54630000,4108,2208,5.9139397952867%,3.99002493765586%
54640000,4108,2208,5.9139397952867%,3.99002493765586%
54650000,4109,2209,5.91537941062148%,3.99183201416748%
54660000,4111,2210,5.91825864129105%,3.9936390906791%
54670000,4111,2210,5.91825864129105%,3.9936390906791%
54680000,4111,2210,5.91825864129105%,3.9936390906791%
54690000,4111,2210,5.91825864129105%,3.9936390906791%
54700000,4111,2210,5.91825864129105%,3.9936390906791%
54710000,4111,2210,5.91825864129105%,3.9936390906791%
54720000,4111,2210,5.91825864129105%,3.9936390906791%
54730000,4112,2211,5.91969825662583%,3.99544616719072%
54740000,4112,2211,5.91969825662583%,3.99544616719072%
54750000,4112,2211,5.91969825662583%,3.99544616719072%
54760000,4113,2212,5.92113787196061%,3.99725324370234%
54770000,4113,2212,5.92113787196061%,3.99725324370234%
54780000,4121,2214,5.93265479463887%,4.00086739672558%
54790000,4121,2214,5.93265479463887%,4.00086739672558%
54800000,4121,2214,5.93265479463887%,4.00086739672558%
54810000,4121,2214,5.93265479463887%,4.00086739672558%
54820000,4122,2215,5.93409440997366%,4.0026744732372%
54830000,4122,2215,5.93409440997366%,4.0026744732372%
54840000,4122,2215,5.93409440997366%,4.0026744732372%
54850000,4122,2215,5.93409440997366%,4.0026744732372%
54860000,4122,2215,5.93409440997366%,4.0026744732372%
54870000,4132,2216,5.94849056332148%,4.00448154974882%
54880000,4134,2218,5.95136979399105%,4.00809570277206%
54890000,4134,2218,5.95136979399105%,4.00809570277206%
54900000,4135,2219,5.95280940932583%,4.00990277928368%
54910000,4135,2219,5.95280940932583%,4.00990277928368%
54920000,4135,2219,5.95280940932583%,4.00990277928368%
54930000,4135,2219,5.95280940932583%,4.00990277928368%
54940000,4138,2220,5.95712825533018%,4.01170985579529%
54950000,4138,2220,5.95712825533018%,4.01170985579529%
54960000,4138,2220,5.95712825533018%,4.01170985579529%
54970000,4138,2220,5.95712825533018%,4.01170985579529%
54980000,4138,2220,5.95712825533018%,4.01170985579529%
54990000,4138,2220,5.95712825533018%,4.01170985579529%
55000000,4139,2221,5.95856787066496%,4.01351693230691%
55010000,4140,2222,5.96000748599974%,4.01532400881853%
55020000,4140,2222,5.96000748599974%,4.01532400881853%
55030000,4141,2223,5.96144710133452%,4.01713108533015%
55040000,4142,2224,5.96288671666931%,4.01893816184177%
55050000,4142,2224,5.96288671666931%,4.01893816184177%
55060000,4142,2224,5.96288671666931%,4.01893816184177%
55070000,4142,2224,5.96288671666931%,4.01893816184177%
55080000,4142,2224,5.96288671666931%,4.01893816184177%
55090000,4142,2224,5.96288671666931%,4.01893816184177%
55100000,4142,2224,5.96288671666931%,4.01893816184177%
55110000,4142,2224,5.96288671666931%,4.01893816184177%
55120000,4143,2225,5.96432633200409%,4.02074523835339%
55130000,4143,2225,5.96432633200409%,4.02074523835339%
55140000,4143,2225,5.96432633200409%,4.02074523835339%
55150000,4143,2225,5.96432633200409%,4.02074523835339%
55160000,4143,2225,5.96432633200409%,4.02074523835339%
55170000,4143,2225,5.96432633200409%,4.02074523835339%
55180000,4143,2225,5.96432633200409%,4.02074523835339%
55190000,4145,2226,5.96720556267365%,4.02255231486501%
55200000,4145,2226,5.96720556267365%,4.02255231486501%
55210000,4145,2226,5.96720556267365%,4.02255231486501%
55220000,4145,2226,5.96720556267365%,4.02255231486501%
55230000,4145,2226,5.96720556267365%,4.02255231486501%
55240000,4146,2227,5.96864517800844%,4.02435939137663%
55250000,4146,2227,5.96864517800844%,4.02435939137663%
55260000,4146,2227,5.96864517800844%,4.02435939137663%
55270000,4148,2229,5.971524408678%,4.02797354439987%
55280000,4148,2229,5.971524408678%,4.02797354439987%
55290000,4148,2229,5.971524408678%,4.02797354439987%
55300000,4151,2230,5.97584325468235%,4.02978062091149%
55310000,4151,2230,5.97584325468235%,4.02978062091149%
55320000,4151,2230,5.97584325468235%,4.02978062091149%
55330000,4151,2230,5.97584325468235%,4.02978062091149%
55340000,4151,2230,5.97584325468235%,4.02978062091149%
55350000,4151,2230,5.97584325468235%,4.02978062091149%
55360000,4151,2230,5.97584325468235%,4.02978062091149%
55370000,4151,2230,5.97584325468235%,4.02978062091149%
55380000,4151,2230,5.97584325468235%,4.02978062091149%
55390000,4152,2231,5.97728287001713%,4.03158769742311%
55400000,4152,2231,5.97728287001713%,4.03158769742311%
55410000,4152,2231,5.97728287001713%,4.03158769742311%
55420000,4153,2232,5.97872248535191%,4.03339477393473%
55430000,4153,2232,5.97872248535191%,4.03339477393473%
55440000,4154,2233,5.9801621006867%,4.03520185044635%
55450000,4154,2233,5.9801621006867%,4.03520185044635%
55460000,4154,2233,5.9801621006867%,4.03520185044635%
55470000,4154,2233,5.9801621006867%,4.03520185044635%
55480000,4154,2233,5.9801621006867%,4.03520185044635%
55490000,4154,2233,5.9801621006867%,4.03520185044635%
55500000,4154,2233,5.9801621006867%,4.03520185044635%
55510000,4156,2235,5.98304133135626%,4.03881600346959%
55520000,4157,2236,5.98448094669104%,4.04062307998121%
55530000,4157,2236,5.98448094669104%,4.04062307998121%
55540000,4157,2236,5.98448094669104%,4.04062307998121%
55550000,4157,2236,5.98448094669104%,4.04062307998121%
55560000,4157,2236,5.98448094669104%,4.04062307998121%
55570000,4157,2236,5.98448094669104%,4.04062307998121%
55580000,4157,2236,5.98448094669104%,4.04062307998121%
55590000,4157,2236,5.98448094669104%,4.04062307998121%
55600000,4157,2236,5.98448094669104%,4.04062307998121%
55610000,4157,2236,5.98448094669104%,4.04062307998121%
55620000,4157,2236,5.98448094669104%,4.04062307998121%
55630000,4157,2236,5.98448094669104%,4.04062307998121%
55640000,4157,2236,5.98448094669104%,4.04062307998121%
55650000,4157,2236,5.98448094669104%,4.04062307998121%
55660000,4158,2237,5.98592056202583%,4.04243015649283%
55670000,4159,2238,5.98736017736061%,4.04423723300445%
55680000,4159,2238,5.98736017736061%,4.04423723300445%
55690000,4159,2238,5.98736017736061%,4.04423723300445%
55700000,4159,2238,5.98736017736061%,4.04423723300445%
55710000,4159,2238,5.98736017736061%,4.04423723300445%
55720000,4159,2238,5.98736017736061%,4.04423723300445%
55730000,4159,2238,5.98736017736061%,4.04423723300445%
55740000,4159,2238,5.98736017736061%,4.04423723300445%
55750000,4160,2239,5.98879979269539%,4.04604430951606%
55760000,4161,2240,5.99023940803017%,4.04785138602768%
55770000,4162,2241,5.99167902336496%,4.0496584625393%
55780000,4163,2242,5.99311863869974%,4.05146553905092%
55790000,4173,2243,6.00751479204756%,4.05327261556254%
55800000,4174,2244,6.00895440738235%,4.05507969207416%
55810000,4174,2244,6.00895440738235%,4.05507969207416%
55820000,4174,2244,6.00895440738235%,4.05507969207416%
55830000,4174,2244,6.00895440738235%,4.05507969207416%
55840000,4174,2244,6.00895440738235%,4.05507969207416%
55850000,4174,2244,6.00895440738235%,4.05507969207416%
55860000,4174,2244,6.00895440738235%,4.05507969207416%
55870000,4175,2245,6.01039402271713%,4.05688676858578%
55880000,4175,2245,6.01039402271713%,4.05688676858578%
55890000,4175,2245,6.01039402271713%,4.05688676858578%
55900000,4175,2245,6.01039402271713%,4.05688676858578%
55910000,4176,2246,6.01183363805191%,4.0586938450974%
55920000,4176,2246,6.01183363805191%,4.0586938450974%
55930000,4177,2247,6.0132732533867%,4.06050092160902%
55940000,4177,2247,6.0132732533867%,4.06050092160902%
55950000,4177,2247,6.0132732533867%,4.06050092160902%
55960000,4180,2248,6.01759209939104%,4.06230799812064%
55970000,4180,2248,6.01759209939104%,4.06230799812064%
55980000,4180,2248,6.01759209939104%,4.06230799812064%
55990000,4180,2248,6.01759209939104%,4.06230799812064%
56000000,4183,2250,6.02191094539539%,4.06592215114388%
56010000,4183,2250,6.02191094539539%,4.06592215114388%
56020000,4183,2250,6.02191094539539%,4.06592215114388%
56030000,4184,2251,6.02335056073017%,4.0677292276555%
56040000,4184,2251,6.02335056073017%,4.0677292276555%
56050000,4184,2251,6.02335056073017%,4.0677292276555%
56060000,4184,2251,6.02335056073017%,4.0677292276555%
56070000,4185,2252,6.02479017606496%,4.06953630416712%
56080000,4185,2252,6.02479017606496%,4.06953630416712%
56090000,4185,2252,6.02479017606496%,4.06953630416712%
56100000,4186,2253,6.02622979139974%,4.07134338067874%
56110000,4186,2253,6.02622979139974%,4.07134338067874%
56120000,4186,2253,6.02622979139974%,4.07134338067874%
56130000,4186,2253,6.02622979139974%,4.07134338067874%
56140000,4188,2254,6.0291090220693%,4.07315045719036%
56150000,4188,2254,6.0291090220693%,4.07315045719036%
56160000,4188,2254,6.0291090220693%,4.07315045719036%
56170000,4188,2254,6.0291090220693%,4.07315045719036%
56180000,4189,2255,6.03054863740409%,4.07495753370198%
56190000,4189,2255,6.03054863740409%,4.07495753370198%
56200000,4190,2256,6.03198825273887%,4.0767646102136%
56210000,4190,2256,6.03198825273887%,4.0767646102136%
56220000,4190,2256,6.03198825273887%,4.0767646102136%
56230000,4190,2256,6.03198825273887%,4.0767646102136%
56240000,4190,2256,6.03198825273887%,4.0767646102136%
56250000,4190,2256,6.03198825273887%,4.0767646102136%
56260000,4190,2256,6.03198825273887%,4.0767646102136%
56270000,4190,2256,6.03198825273887%,4.0767646102136%
56280000,4191,2257,6.03342786807365%,4.07857168672522%
56290000,4191,2257,6.03342786807365%,4.07857168672522%
56300000,4191,2257,6.03342786807365%,4.07857168672522%
56310000,4191,2257,6.03342786807365%,4.07857168672522%
56320000,4191,2257,6.03342786807365%,4.07857168672522%
56330000,4191,2257,6.03342786807365%,4.07857168672522%
56340000,4192,2258,6.03486748340843%,4.08037876323684%
56350000,4192,2258,6.03486748340843%,4.08037876323684%
56360000,4192,2258,6.03486748340843%,4.08037876323684%
56370000,4192,2258,6.03486748340843%,4.08037876323684%
56380000,4192,2258,6.03486748340843%,4.08037876323684%
56390000,4192,2258,6.03486748340843%,4.08037876323684%
56400000,4194,2260,6.037746714078%,4.08399291626007%
56410000,4194,2260,6.037746714078%,4.08399291626007%
56420000,4194,2260,6.037746714078%,4.08399291626007%
56430000,4195,2261,6.03918632941278%,4.08579999277169%
56440000,4195,2261,6.03918632941278%,4.08579999277169%
56450000,4195,2261,6.03918632941278%,4.08579999277169%
56460000,4196,2262,6.04062594474756%,4.08760706928331%
56470000,4196,2262,6.04062594474756%,4.08760706928331%
56480000,4196,2262,6.04062594474756%,4.08760706928331%
56490000,4196,2262,6.04062594474756%,4.08760706928331%
56500000,4198,2263,6.04350517541713%,4.08941414579493%
56510000,4198,2263,6.04350517541713%,4.08941414579493%
56520000,4198,2263,6.04350517541713%,4.08941414579493%
56530000,4198,2263,6.04350517541713%,4.08941414579493%
56540000,4198,2263,6.04350517541713%,4.08941414579493%
56550000,4198,2263,6.04350517541713%,4.08941414579493%
56560000,4198,2263,6.04350517541713%,4.08941414579493%
56570000,4198,2263,6.04350517541713%,4.08941414579493%
56580000,4198,2263,6.04350517541713%,4.08941414579493%
56590000,4199,2264,6.04494479075191%,4.09122122230655%
56600000,4199,2264,6.04494479075191%,4.09122122230655%
56610000,4199,2264,6.04494479075191%,4.09122122230655%
56620000,4199,2264,6.04494479075191%,4.09122122230655%
56630000,4199,2264,6.04494479075191%,4.09122122230655%
56640000,4199,2264,6.04494479075191%,4.09122122230655%
56650000,4199,2264,6.04494479075191%,4.09122122230655%
56660000,4199,2264,6.04494479075191%,4.09122122230655%
56670000,4199,2264,6.04494479075191%,4.09122122230655%
56680000,4200,2265,6.04638440608669%,4.09302829881817%
56690000,4200,2265,6.04638440608669%,4.09302829881817%
56700000,4200,2265,6.04638440608669%,4.09302829881817%
56710000,4200,2265,6.04638440608669%,4.09302829881817%
56720000,4200,2265,6.04638440608669%,4.09302829881817%
56730000,4200,2265,6.04638440608669%,4.09302829881817%
56740000,4200,2265,6.04638440608669%,4.09302829881817%
56750000,4200,2265,6.04638440608669%,4.09302829881817%
56760000,4201,2266,6.04782402142148%,4.09483537532979%
56770000,4201,2266,6.04782402142148%,4.09483537532979%
56780000,4202,2267,6.04926363675626%,4.09664245184141%
56790000,4202,2267,6.04926363675626%,4.09664245184141%
56800000,4202,2267,6.04926363675626%,4.09664245184141%
56810000,4202,2267,6.04926363675626%,4.09664245184141%
56820000,4203,2268,6.05070325209104%,4.09844952835303%
56830000,4203,2268,6.05070325209104%,4.09844952835303%
56840000,4205,2269,6.05358248276061%,4.10025660486465%
56850000,4206,2270,6.05502209809539%,4.10206368137627%
56860000,4206,2270,6.05502209809539%,4.10206368137627%
56870000,4206,2270,6.05502209809539%,4.10206368137627%
56880000,4206,2270,6.05502209809539%,4.10206368137627%
56890000,4206,2270,6.05502209809539%,4.10206368137627%
56900000,4206,2270,6.05502209809539%,4.10206368137627%
56910000,4206,2270,6.05502209809539%,4.10206368137627%
56920000,4206,2270,6.05502209809539%,4.10206368137627%
56930000,4206,2270,6.05502209809539%,4.10206368137627%
56940000,4206,2270,6.05502209809539%,4.10206368137627%
56950000,4206,2270,6.05502209809539%,4.10206368137627%
56960000,4206,2270,6.05502209809539%,4.10206368137627%
56970000,4206,2270,6.05502209809539%,4.10206368137627%
56980000,4206,2270,6.05502209809539%,4.10206368137627%
56990000,4206,2270,6.05502209809539%,4.10206368137627%
57000000,4206,2270,6.05502209809539%,4.10206368137627%
57010000,4207,2271,6.05646171343017%,4.10387075788789%
57020000,4207,2271,6.05646171343017%,4.10387075788789%
57030000,4207,2271,6.05646171343017%,4.10387075788789%
57040000,4207,2271,6.05646171343017%,4.10387075788789%
57050000,4208,2272,6.05790132876495%,4.10567783439951%
57060000,4208,2272,6.05790132876495%,4.10567783439951%
57070000,4208,2272,6.05790132876495%,4.10567783439951%
57080000,4208,2272,6.05790132876495%,4.10567783439951%
57090000,4208,2272,6.05790132876495%,4.10567783439951%
57100000,4211,2275,6.0622201747693%,4.11109906393437%
57110000,4211,2275,6.0622201747693%,4.11109906393437%
57120000,4211,2275,6.0622201747693%,4.11109906393437%
57130000,4211,2275,6.0622201747693%,4.11109906393437%
57140000,4211,2275,6.0622201747693%,4.11109906393437%
57150000,4215,2277,6.06797863610843%,4.11471321695761%
57160000,4215,2277,6.06797863610843%,4.11471321695761%
57170000,4217,2278,6.070857866778%,4.11652029346923%
57180000,4217,2278,6.070857866778%,4.11652029346923%
57190000,4218,2279,6.07229748211278%,4.11832736998084%
57200000,4218,2279,6.07229748211278%,4.11832736998084%
