Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
95020000,348,286,4.19378163412871%,3.83635144198524%
95030000,348,286,4.19378163412871%,3.83635144198524%
95040000,348,286,4.19378163412871%,3.83635144198524%
95050000,348,286,4.19378163412871%,3.83635144198524%
95060000,348,286,4.19378163412871%,3.83635144198524%
95070000,348,286,4.19378163412871%,3.83635144198524%
95080000,348,286,4.19378163412871%,3.83635144198524%
95090000,348,286,4.19378163412871%,3.83635144198524%
95100000,348,286,4.19378163412871%,3.83635144198524%
95110000,348,286,4.19378163412871%,3.83635144198524%
95120000,348,286,4.19378163412871%,3.83635144198524%
95130000,348,286,4.19378163412871%,3.83635144198524%
95140000,348,286,4.19378163412871%,3.83635144198524%
95150000,348,286,4.19378163412871%,3.83635144198524%
95160000,348,286,4.19378163412871%,3.83635144198524%
95170000,348,286,4.19378163412871%,3.83635144198524%
95180000,348,286,4.19378163412871%,3.83635144198524%
95190000,348,286,4.19378163412871%,3.83635144198524%
95200000,348,286,4.19378163412871%,3.83635144198524%
95210000,348,286,4.19378163412871%,3.83635144198524%
95220000,348,286,4.19378163412871%,3.83635144198524%
95230000,348,286,4.19378163412871%,3.83635144198524%
95240000,348,286,4.19378163412871%,3.83635144198524%
95250000,348,286,4.19378163412871%,3.83635144198524%
95260000,348,286,4.19378163412871%,3.83635144198524%
95270000,348,286,4.19378163412871%,3.83635144198524%
95280000,348,286,4.19378163412871%,3.83635144198524%
95290000,348,286,4.19378163412871%,3.83635144198524%
95300000,348,286,4.19378163412871%,3.83635144198524%
95310000,348,286,4.19378163412871%,3.83635144198524%
95320000,348,286,4.19378163412871%,3.83635144198524%
95330000,348,286,4.19378163412871%,3.83635144198524%
95340000,348,286,4.19378163412871%,3.83635144198524%
95350000,348,286,4.19378163412871%,3.83635144198524%
95360000,348,286,4.19378163412871%,3.83635144198524%
95370000,348,286,4.19378163412871%,3.83635144198524%
95380000,348,286,4.19378163412871%,3.83635144198524%
95390000,348,286,4.19378163412871%,3.83635144198524%
95400000,348,286,4.19378163412871%,3.83635144198524%
95410000,348,286,4.19378163412871%,3.83635144198524%
95420000,348,286,4.19378163412871%,3.83635144198524%
95430000,348,286,4.19378163412871%,3.83635144198524%
95440000,348,286,4.19378163412871%,3.83635144198524%
95450000,348,286,4.19378163412871%,3.83635144198524%
95460000,348,286,4.19378163412871%,3.83635144198524%
95470000,348,286,4.19378163412871%,3.83635144198524%
95480000,348,286,4.19378163412871%,3.83635144198524%
95490000,348,286,4.19378163412871%,3.83635144198524%
95500000,348,286,4.19378163412871%,3.83635144198524%
95510000,348,286,4.19378163412871%,3.83635144198524%
95520000,348,286,4.19378163412871%,3.83635144198524%
95530000,348,286,4.19378163412871%,3.83635144198524%
95540000,348,286,4.19378163412871%,3.83635144198524%
95550000,348,286,4.19378163412871%,3.83635144198524%
95560000,348,286,4.19378163412871%,3.83635144198524%
95570000,348,286,4.19378163412871%,3.83635144198524%
95580000,349,287,4.2058327307785%,3.84976525821596%
95590000,349,287,4.2058327307785%,3.84976525821596%
95600000,349,287,4.2058327307785%,3.84976525821596%
95610000,349,287,4.2058327307785%,3.84976525821596%
95620000,349,287,4.2058327307785%,3.84976525821596%
95630000,349,287,4.2058327307785%,3.84976525821596%
95640000,349,287,4.2058327307785%,3.84976525821596%
95650000,349,287,4.2058327307785%,3.84976525821596%
95660000,349,287,4.2058327307785%,3.84976525821596%
95670000,349,287,4.2058327307785%,3.84976525821596%
95680000,350,288,4.2178838274283%,3.86317907444668%
95690000,350,288,4.2178838274283%,3.86317907444668%
95700000,350,288,4.2178838274283%,3.86317907444668%
95710000,350,288,4.2178838274283%,3.86317907444668%
95720000,350,288,4.2178838274283%,3.86317907444668%
95730000,350,288,4.2178838274283%,3.86317907444668%
95740000,350,288,4.2178838274283%,3.86317907444668%
95750000,350,288,4.2178838274283%,3.86317907444668%
95760000,350,288,4.2178838274283%,3.86317907444668%
95770000,350,288,4.2178838274283%,3.86317907444668%
95780000,350,288,4.2178838274283%,3.86317907444668%
95790000,350,288,4.2178838274283%,3.86317907444668%
95800000,350,288,4.2178838274283%,3.86317907444668%
95810000,350,288,4.2178838274283%,3.86317907444668%
95820000,350,288,4.2178838274283%,3.86317907444668%
95830000,350,288,4.2178838274283%,3.86317907444668%
95840000,350,288,4.2178838274283%,3.86317907444668%
95850000,350,288,4.2178838274283%,3.86317907444668%
95860000,351,289,4.22993492407809%,3.8765928906774%
95870000,351,289,4.22993492407809%,3.8765928906774%
95880000,351,289,4.22993492407809%,3.8765928906774%
95890000,351,289,4.22993492407809%,3.8765928906774%
95900000,351,289,4.22993492407809%,3.8765928906774%
95910000,351,289,4.22993492407809%,3.8765928906774%
95920000,351,289,4.22993492407809%,3.8765928906774%
95930000,351,289,4.22993492407809%,3.8765928906774%
95940000,351,289,4.22993492407809%,3.8765928906774%
95950000,351,289,4.22993492407809%,3.8765928906774%
95960000,351,289,4.22993492407809%,3.8765928906774%
95970000,351,289,4.22993492407809%,3.8765928906774%
95980000,351,289,4.22993492407809%,3.8765928906774%
95990000,351,289,4.22993492407809%,3.8765928906774%
96000000,351,289,4.22993492407809%,3.8765928906774%
96010000,351,289,4.22993492407809%,3.8765928906774%
96020000,351,289,4.22993492407809%,3.8765928906774%
96030000,351,289,4.22993492407809%,3.8765928906774%
96040000,351,289,4.22993492407809%,3.8765928906774%
96050000,351,289,4.22993492407809%,3.8765928906774%
96060000,351,289,4.22993492407809%,3.8765928906774%
96070000,351,289,4.22993492407809%,3.8765928906774%
96080000,351,289,4.22993492407809%,3.8765928906774%
96090000,351,289,4.22993492407809%,3.8765928906774%
96100000,351,289,4.22993492407809%,3.8765928906774%
96110000,351,289,4.22993492407809%,3.8765928906774%
96120000,352,290,4.24198602072789%,3.89000670690812%
96130000,352,290,4.24198602072789%,3.89000670690812%
96140000,352,290,4.24198602072789%,3.89000670690812%
96150000,352,290,4.24198602072789%,3.89000670690812%
96160000,352,290,4.24198602072789%,3.89000670690812%
96170000,352,290,4.24198602072789%,3.89000670690812%
96180000,352,290,4.24198602072789%,3.89000670690812%
96190000,352,290,4.24198602072789%,3.89000670690812%
96200000,352,290,4.24198602072789%,3.89000670690812%
96210000,352,290,4.24198602072789%,3.89000670690812%
96220000,352,290,4.24198602072789%,3.89000670690812%
96230000,352,290,4.24198602072789%,3.89000670690812%
96240000,352,290,4.24198602072789%,3.89000670690812%
96250000,352,290,4.24198602072789%,3.89000670690812%
96260000,352,290,4.24198602072789%,3.89000670690812%
96270000,352,290,4.24198602072789%,3.89000670690812%
96280000,352,290,4.24198602072789%,3.89000670690812%
96290000,352,290,4.24198602072789%,3.89000670690812%
96300000,353,291,4.25403711737768%,3.90342052313883%
96310000,353,291,4.25403711737768%,3.90342052313883%
96320000,353,291,4.25403711737768%,3.90342052313883%
96330000,353,291,4.25403711737768%,3.90342052313883%
96340000,353,291,4.25403711737768%,3.90342052313883%
96350000,353,291,4.25403711737768%,3.90342052313883%
96360000,353,291,4.25403711737768%,3.90342052313883%
96370000,353,291,4.25403711737768%,3.90342052313883%
96380000,353,291,4.25403711737768%,3.90342052313883%
96390000,353,291,4.25403711737768%,3.90342052313883%
96400000,353,291,4.25403711737768%,3.90342052313883%
96410000,353,291,4.25403711737768%,3.90342052313883%
96420000,353,291,4.25403711737768%,3.90342052313883%
96430000,353,291,4.25403711737768%,3.90342052313883%
96440000,353,291,4.25403711737768%,3.90342052313883%
96450000,353,291,4.25403711737768%,3.90342052313883%
96460000,353,291,4.25403711737768%,3.90342052313883%
96470000,353,291,4.25403711737768%,3.90342052313883%
96480000,353,291,4.25403711737768%,3.90342052313883%
96490000,353,291,4.25403711737768%,3.90342052313883%
96500000,353,291,4.25403711737768%,3.90342052313883%
96510000,353,291,4.25403711737768%,3.90342052313883%
96520000,353,291,4.25403711737768%,3.90342052313883%
96530000,353,291,4.25403711737768%,3.90342052313883%
96540000,353,291,4.25403711737768%,3.90342052313883%
96550000,353,291,4.25403711737768%,3.90342052313883%
96560000,353,291,4.25403711737768%,3.90342052313883%
96570000,353,291,4.25403711737768%,3.90342052313883%
96580000,353,291,4.25403711737768%,3.90342052313883%
96590000,353,291,4.25403711737768%,3.90342052313883%
96600000,353,291,4.25403711737768%,3.90342052313883%
96610000,353,291,4.25403711737768%,3.90342052313883%
96620000,353,291,4.25403711737768%,3.90342052313883%
96630000,353,291,4.25403711737768%,3.90342052313883%
96640000,353,291,4.25403711737768%,3.90342052313883%
96650000,353,291,4.25403711737768%,3.90342052313883%
96660000,353,291,4.25403711737768%,3.90342052313883%
96670000,353,291,4.25403711737768%,3.90342052313883%
96680000,353,291,4.25403711737768%,3.90342052313883%
96690000,353,291,4.25403711737768%,3.90342052313883%
96700000,353,291,4.25403711737768%,3.90342052313883%
96710000,353,291,4.25403711737768%,3.90342052313883%
96720000,353,291,4.25403711737768%,3.90342052313883%
96730000,353,291,4.25403711737768%,3.90342052313883%
96740000,353,291,4.25403711737768%,3.90342052313883%
96750000,353,291,4.25403711737768%,3.90342052313883%
96760000,353,291,4.25403711737768%,3.90342052313883%
96770000,353,291,4.25403711737768%,3.90342052313883%
96780000,353,291,4.25403711737768%,3.90342052313883%
96790000,353,291,4.25403711737768%,3.90342052313883%
96800000,353,291,4.25403711737768%,3.90342052313883%
96810000,353,291,4.25403711737768%,3.90342052313883%
96820000,353,291,4.25403711737768%,3.90342052313883%
96830000,353,291,4.25403711737768%,3.90342052313883%
96840000,353,291,4.25403711737768%,3.90342052313883%
96850000,353,291,4.25403711737768%,3.90342052313883%
96860000,353,291,4.25403711737768%,3.90342052313883%
96870000,353,291,4.25403711737768%,3.90342052313883%
96880000,353,291,4.25403711737768%,3.90342052313883%
96890000,353,291,4.25403711737768%,3.90342052313883%
96900000,353,291,4.25403711737768%,3.90342052313883%
96910000,353,291,4.25403711737768%,3.90342052313883%
96920000,354,292,4.26608821402748%,3.91683433936955%
96930000,354,292,4.26608821402748%,3.91683433936955%
96940000,354,292,4.26608821402748%,3.91683433936955%
96950000,354,292,4.26608821402748%,3.91683433936955%
96960000,354,292,4.26608821402748%,3.91683433936955%
96970000,354,292,4.26608821402748%,3.91683433936955%
96980000,354,292,4.26608821402748%,3.91683433936955%
96990000,354,292,4.26608821402748%,3.91683433936955%
97000000,354,292,4.26608821402748%,3.91683433936955%
97010000,354,292,4.26608821402748%,3.91683433936955%
97020000,354,292,4.26608821402748%,3.91683433936955%
97030000,354,292,4.26608821402748%,3.91683433936955%
97040000,354,292,4.26608821402748%,3.91683433936955%
97050000,354,292,4.26608821402748%,3.91683433936955%
97060000,354,292,4.26608821402748%,3.91683433936955%
97070000,354,292,4.26608821402748%,3.91683433936955%
97080000,354,292,4.26608821402748%,3.91683433936955%
97090000,354,292,4.26608821402748%,3.91683433936955%
97100000,354,292,4.26608821402748%,3.91683433936955%
97110000,355,293,4.27813931067727%,3.93024815560027%
97120000,355,293,4.27813931067727%,3.93024815560027%
97130000,355,293,4.27813931067727%,3.93024815560027%
97140000,355,293,4.27813931067727%,3.93024815560027%
97150000,355,293,4.27813931067727%,3.93024815560027%
97160000,355,293,4.27813931067727%,3.93024815560027%
97170000,355,293,4.27813931067727%,3.93024815560027%
97180000,355,293,4.27813931067727%,3.93024815560027%
97190000,355,293,4.27813931067727%,3.93024815560027%
97200000,355,293,4.27813931067727%,3.93024815560027%
97210000,355,293,4.27813931067727%,3.93024815560027%
97220000,355,293,4.27813931067727%,3.93024815560027%
97230000,355,293,4.27813931067727%,3.93024815560027%
97240000,355,293,4.27813931067727%,3.93024815560027%
97250000,355,293,4.27813931067727%,3.93024815560027%
97260000,355,293,4.27813931067727%,3.93024815560027%
97270000,355,293,4.27813931067727%,3.93024815560027%
97280000,355,293,4.27813931067727%,3.93024815560027%
97290000,355,293,4.27813931067727%,3.93024815560027%
97300000,355,293,4.27813931067727%,3.93024815560027%
97310000,355,293,4.27813931067727%,3.93024815560027%
97320000,355,293,4.27813931067727%,3.93024815560027%
97330000,355,293,4.27813931067727%,3.93024815560027%
97340000,355,293,4.27813931067727%,3.93024815560027%
97350000,355,293,4.27813931067727%,3.93024815560027%
97360000,355,293,4.27813931067727%,3.93024815560027%
97370000,355,293,4.27813931067727%,3.93024815560027%
97380000,355,293,4.27813931067727%,3.93024815560027%
97390000,355,293,4.27813931067727%,3.93024815560027%
97400000,355,293,4.27813931067727%,3.93024815560027%
97410000,355,293,4.27813931067727%,3.93024815560027%
97420000,355,293,4.27813931067727%,3.93024815560027%
97430000,355,293,4.27813931067727%,3.93024815560027%
97440000,355,293,4.27813931067727%,3.93024815560027%
97450000,355,293,4.27813931067727%,3.93024815560027%
97460000,355,293,4.27813931067727%,3.93024815560027%
97470000,355,293,4.27813931067727%,3.93024815560027%
97480000,355,293,4.27813931067727%,3.93024815560027%
97490000,355,293,4.27813931067727%,3.93024815560027%
97500000,355,293,4.27813931067727%,3.93024815560027%
97510000,356,294,4.29019040732707%,3.94366197183099%
97520000,356,294,4.29019040732707%,3.94366197183099%
97530000,356,294,4.29019040732707%,3.94366197183099%
97540000,356,294,4.29019040732707%,3.94366197183099%
97550000,356,294,4.29019040732707%,3.94366197183099%
97560000,356,294,4.29019040732707%,3.94366197183099%
97570000,356,294,4.29019040732707%,3.94366197183099%
97580000,356,294,4.29019040732707%,3.94366197183099%
97590000,356,294,4.29019040732707%,3.94366197183099%
97600000,356,294,4.29019040732707%,3.94366197183099%
97610000,356,294,4.29019040732707%,3.94366197183099%
97620000,356,294,4.29019040732707%,3.94366197183099%
97630000,356,294,4.29019040732707%,3.94366197183099%
97640000,356,294,4.29019040732707%,3.94366197183099%
97650000,357,295,4.30224150397686%,3.9570757880617%
97660000,357,295,4.30224150397686%,3.9570757880617%
97670000,357,295,4.30224150397686%,3.9570757880617%
97680000,357,295,4.30224150397686%,3.9570757880617%
97690000,357,295,4.30224150397686%,3.9570757880617%
97700000,357,295,4.30224150397686%,3.9570757880617%
97710000,357,295,4.30224150397686%,3.9570757880617%
97720000,357,295,4.30224150397686%,3.9570757880617%
97730000,357,295,4.30224150397686%,3.9570757880617%
97740000,357,295,4.30224150397686%,3.9570757880617%
97750000,357,295,4.30224150397686%,3.9570757880617%
97760000,357,295,4.30224150397686%,3.9570757880617%
97770000,358,296,4.31429260062666%,3.97048960429242%
97780000,358,296,4.31429260062666%,3.97048960429242%
97790000,358,296,4.31429260062666%,3.97048960429242%
97800000,358,296,4.31429260062666%,3.97048960429242%
97810000,358,296,4.31429260062666%,3.97048960429242%
97820000,358,296,4.31429260062666%,3.97048960429242%
97830000,358,296,4.31429260062666%,3.97048960429242%
97840000,358,296,4.31429260062666%,3.97048960429242%
97850000,358,296,4.31429260062666%,3.97048960429242%
97860000,358,296,4.31429260062666%,3.97048960429242%
97870000,358,296,4.31429260062666%,3.97048960429242%
97880000,358,296,4.31429260062666%,3.97048960429242%
97890000,358,296,4.31429260062666%,3.97048960429242%
97900000,358,296,4.31429260062666%,3.97048960429242%
97910000,358,296,4.31429260062666%,3.97048960429242%
97920000,358,296,4.31429260062666%,3.97048960429242%
97930000,358,296,4.31429260062666%,3.97048960429242%
97940000,358,296,4.31429260062666%,3.97048960429242%
97950000,358,296,4.31429260062666%,3.97048960429242%
97960000,358,296,4.31429260062666%,3.97048960429242%
97970000,358,296,4.31429260062666%,3.97048960429242%
97980000,358,296,4.31429260062666%,3.97048960429242%
97990000,358,296,4.31429260062666%,3.97048960429242%
98000000,358,296,4.31429260062666%,3.97048960429242%
98010000,358,296,4.31429260062666%,3.97048960429242%
98020000,358,296,4.31429260062666%,3.97048960429242%
98030000,358,296,4.31429260062666%,3.97048960429242%
98040000,358,296,4.31429260062666%,3.97048960429242%
98050000,358,296,4.31429260062666%,3.97048960429242%
98060000,358,296,4.31429260062666%,3.97048960429242%
98070000,358,296,4.31429260062666%,3.97048960429242%
98080000,358,296,4.31429260062666%,3.97048960429242%
98090000,358,296,4.31429260062666%,3.97048960429242%
98100000,358,296,4.31429260062666%,3.97048960429242%
98110000,358,296,4.31429260062666%,3.97048960429242%
98120000,359,297,4.32634369727645%,3.98390342052314%
98130000,359,297,4.32634369727645%,3.98390342052314%
98140000,359,297,4.32634369727645%,3.98390342052314%
98150000,359,297,4.32634369727645%,3.98390342052314%
98160000,359,297,4.32634369727645%,3.98390342052314%
98170000,359,297,4.32634369727645%,3.98390342052314%
