Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
54700000,590,475,7.11014702337913%,6.37156270959088%
54710000,590,475,7.11014702337913%,6.37156270959088%
54720000,590,475,7.11014702337913%,6.37156270959088%
54730000,590,475,7.11014702337913%,6.37156270959088%
54740000,590,475,7.11014702337913%,6.37156270959088%
54750000,590,475,7.11014702337913%,6.37156270959088%
54760000,590,475,7.11014702337913%,6.37156270959088%
54770000,590,475,7.11014702337913%,6.37156270959088%
54780000,590,475,7.11014702337913%,6.37156270959088%
54790000,590,475,7.11014702337913%,6.37156270959088%
54800000,590,475,7.11014702337913%,6.37156270959088%
54810000,590,475,7.11014702337913%,6.37156270959088%
54820000,590,475,7.11014702337913%,6.37156270959088%
54830000,590,475,7.11014702337913%,6.37156270959088%
54840000,590,475,7.11014702337913%,6.37156270959088%
54850000,590,475,7.11014702337913%,6.37156270959088%
54860000,591,476,7.12219812002892%,6.3849765258216%
54870000,591,476,7.12219812002892%,6.3849765258216%
54880000,591,476,7.12219812002892%,6.3849765258216%
54890000,591,476,7.12219812002892%,6.3849765258216%
54900000,591,476,7.12219812002892%,6.3849765258216%
54910000,591,476,7.12219812002892%,6.3849765258216%
54920000,591,476,7.12219812002892%,6.3849765258216%
54930000,591,476,7.12219812002892%,6.3849765258216%
54940000,591,476,7.12219812002892%,6.3849765258216%
54950000,591,476,7.12219812002892%,6.3849765258216%
54960000,591,476,7.12219812002892%,6.3849765258216%
54970000,591,476,7.12219812002892%,6.3849765258216%
54980000,591,476,7.12219812002892%,6.3849765258216%
54990000,591,476,7.12219812002892%,6.3849765258216%
55000000,591,476,7.12219812002892%,6.3849765258216%
55010000,591,476,7.12219812002892%,6.3849765258216%
55020000,591,476,7.12219812002892%,6.3849765258216%
55030000,591,476,7.12219812002892%,6.3849765258216%
55040000,591,476,7.12219812002892%,6.3849765258216%
55050000,591,476,7.12219812002892%,6.3849765258216%
55060000,591,476,7.12219812002892%,6.3849765258216%
55070000,591,476,7.12219812002892%,6.3849765258216%
55080000,591,476,7.12219812002892%,6.3849765258216%
55090000,591,476,7.12219812002892%,6.3849765258216%
55100000,591,476,7.12219812002892%,6.3849765258216%
55110000,593,477,7.14630031332851%,6.39839034205231%
55120000,593,477,7.14630031332851%,6.39839034205231%
55130000,593,477,7.14630031332851%,6.39839034205231%
55140000,593,477,7.14630031332851%,6.39839034205231%
55150000,593,477,7.14630031332851%,6.39839034205231%
55160000,594,478,7.15835140997831%,6.41180415828303%
55170000,594,478,7.15835140997831%,6.41180415828303%
55180000,594,478,7.15835140997831%,6.41180415828303%
55190000,594,478,7.15835140997831%,6.41180415828303%
55200000,594,478,7.15835140997831%,6.41180415828303%
55210000,594,478,7.15835140997831%,6.41180415828303%
55220000,594,478,7.15835140997831%,6.41180415828303%
55230000,594,478,7.15835140997831%,6.41180415828303%
55240000,594,478,7.15835140997831%,6.41180415828303%
55250000,594,478,7.15835140997831%,6.41180415828303%
55260000,594,478,7.15835140997831%,6.41180415828303%
55270000,594,478,7.15835140997831%,6.41180415828303%
55280000,595,479,7.1704025066281%,6.42521797451375%
55290000,595,479,7.1704025066281%,6.42521797451375%
55300000,595,479,7.1704025066281%,6.42521797451375%
55310000,595,479,7.1704025066281%,6.42521797451375%
55320000,595,479,7.1704025066281%,6.42521797451375%
55330000,595,479,7.1704025066281%,6.42521797451375%
55340000,595,479,7.1704025066281%,6.42521797451375%
55350000,595,479,7.1704025066281%,6.42521797451375%
55360000,595,479,7.1704025066281%,6.42521797451375%
55370000,595,479,7.1704025066281%,6.42521797451375%
55380000,595,479,7.1704025066281%,6.42521797451375%
55390000,595,479,7.1704025066281%,6.42521797451375%
55400000,595,479,7.1704025066281%,6.42521797451375%
55410000,595,479,7.1704025066281%,6.42521797451375%
55420000,595,479,7.1704025066281%,6.42521797451375%
55430000,595,479,7.1704025066281%,6.42521797451375%
55440000,595,479,7.1704025066281%,6.42521797451375%
55450000,595,479,7.1704025066281%,6.42521797451375%
55460000,595,479,7.1704025066281%,6.42521797451375%
55470000,595,479,7.1704025066281%,6.42521797451375%
55480000,595,479,7.1704025066281%,6.42521797451375%
55490000,595,479,7.1704025066281%,6.42521797451375%
55500000,595,479,7.1704025066281%,6.42521797451375%
55510000,595,479,7.1704025066281%,6.42521797451375%
55520000,595,479,7.1704025066281%,6.42521797451375%
55530000,595,479,7.1704025066281%,6.42521797451375%
55540000,595,479,7.1704025066281%,6.42521797451375%
55550000,595,479,7.1704025066281%,6.42521797451375%
55560000,595,479,7.1704025066281%,6.42521797451375%
55570000,595,479,7.1704025066281%,6.42521797451375%
55580000,595,479,7.1704025066281%,6.42521797451375%
55590000,596,480,7.1824536032779%,6.43863179074447%
55600000,596,480,7.1824536032779%,6.43863179074447%
55610000,596,480,7.1824536032779%,6.43863179074447%
55620000,596,480,7.1824536032779%,6.43863179074447%
55630000,596,480,7.1824536032779%,6.43863179074447%
55640000,596,480,7.1824536032779%,6.43863179074447%
55650000,596,480,7.1824536032779%,6.43863179074447%
55660000,596,480,7.1824536032779%,6.43863179074447%
55670000,596,480,7.1824536032779%,6.43863179074447%
55680000,596,480,7.1824536032779%,6.43863179074447%
55690000,596,480,7.1824536032779%,6.43863179074447%
55700000,596,480,7.1824536032779%,6.43863179074447%
55710000,596,480,7.1824536032779%,6.43863179074447%
55720000,596,480,7.1824536032779%,6.43863179074447%
55730000,596,480,7.1824536032779%,6.43863179074447%
55740000,596,480,7.1824536032779%,6.43863179074447%
55750000,596,480,7.1824536032779%,6.43863179074447%
55760000,596,480,7.1824536032779%,6.43863179074447%
55770000,596,480,7.1824536032779%,6.43863179074447%
55780000,596,480,7.1824536032779%,6.43863179074447%
55790000,596,480,7.1824536032779%,6.43863179074447%
55800000,596,480,7.1824536032779%,6.43863179074447%
55810000,596,480,7.1824536032779%,6.43863179074447%
55820000,596,480,7.1824536032779%,6.43863179074447%
55830000,596,480,7.1824536032779%,6.43863179074447%
55840000,596,480,7.1824536032779%,6.43863179074447%
55850000,596,480,7.1824536032779%,6.43863179074447%
55860000,596,480,7.1824536032779%,6.43863179074447%
55870000,596,480,7.1824536032779%,6.43863179074447%
55880000,596,480,7.1824536032779%,6.43863179074447%
55890000,596,480,7.1824536032779%,6.43863179074447%
55900000,596,480,7.1824536032779%,6.43863179074447%
55910000,596,480,7.1824536032779%,6.43863179074447%
55920000,597,481,7.19450469992769%,6.45204560697518%
55930000,597,481,7.19450469992769%,6.45204560697518%
55940000,597,481,7.19450469992769%,6.45204560697518%
55950000,597,481,7.19450469992769%,6.45204560697518%
55960000,597,481,7.19450469992769%,6.45204560697518%
55970000,597,481,7.19450469992769%,6.45204560697518%
55980000,597,481,7.19450469992769%,6.45204560697518%
55990000,598,482,7.20655579657749%,6.4654594232059%
56000000,599,483,7.21860689322728%,6.47887323943662%
56010000,599,483,7.21860689322728%,6.47887323943662%
56020000,599,483,7.21860689322728%,6.47887323943662%
56030000,599,483,7.21860689322728%,6.47887323943662%
56040000,599,483,7.21860689322728%,6.47887323943662%
56050000,599,483,7.21860689322728%,6.47887323943662%
56060000,599,483,7.21860689322728%,6.47887323943662%
56070000,599,483,7.21860689322728%,6.47887323943662%
56080000,599,483,7.21860689322728%,6.47887323943662%
56090000,599,483,7.21860689322728%,6.47887323943662%
56100000,599,483,7.21860689322728%,6.47887323943662%
56110000,599,483,7.21860689322728%,6.47887323943662%
56120000,599,483,7.21860689322728%,6.47887323943662%
56130000,599,483,7.21860689322728%,6.47887323943662%
56140000,599,483,7.21860689322728%,6.47887323943662%
56150000,599,483,7.21860689322728%,6.47887323943662%
56160000,599,483,7.21860689322728%,6.47887323943662%
56170000,599,483,7.21860689322728%,6.47887323943662%
56180000,599,483,7.21860689322728%,6.47887323943662%
56190000,599,483,7.21860689322728%,6.47887323943662%
56200000,599,483,7.21860689322728%,6.47887323943662%
56210000,599,483,7.21860689322728%,6.47887323943662%
56220000,599,483,7.21860689322728%,6.47887323943662%
56230000,599,483,7.21860689322728%,6.47887323943662%
56240000,599,483,7.21860689322728%,6.47887323943662%
56250000,599,483,7.21860689322728%,6.47887323943662%
56260000,599,483,7.21860689322728%,6.47887323943662%
56270000,600,484,7.23065798987708%,6.49228705566734%
56280000,600,484,7.23065798987708%,6.49228705566734%
56290000,600,484,7.23065798987708%,6.49228705566734%
56300000,600,484,7.23065798987708%,6.49228705566734%
56310000,600,484,7.23065798987708%,6.49228705566734%
56320000,600,484,7.23065798987708%,6.49228705566734%
56330000,600,484,7.23065798987708%,6.49228705566734%
56340000,600,484,7.23065798987708%,6.49228705566734%
56350000,600,484,7.23065798987708%,6.49228705566734%
56360000,600,484,7.23065798987708%,6.49228705566734%
56370000,600,484,7.23065798987708%,6.49228705566734%
56380000,600,484,7.23065798987708%,6.49228705566734%
56390000,600,484,7.23065798987708%,6.49228705566734%
56400000,600,484,7.23065798987708%,6.49228705566734%
56410000,600,484,7.23065798987708%,6.49228705566734%
56420000,600,484,7.23065798987708%,6.49228705566734%
56430000,600,484,7.23065798987708%,6.49228705566734%
56440000,600,484,7.23065798987708%,6.49228705566734%
56450000,600,484,7.23065798987708%,6.49228705566734%
56460000,600,484,7.23065798987708%,6.49228705566734%
56470000,600,484,7.23065798987708%,6.49228705566734%
56480000,600,484,7.23065798987708%,6.49228705566734%
56490000,600,484,7.23065798987708%,6.49228705566734%
56500000,600,484,7.23065798987708%,6.49228705566734%
56510000,600,484,7.23065798987708%,6.49228705566734%
56520000,600,484,7.23065798987708%,6.49228705566734%
56530000,600,484,7.23065798987708%,6.49228705566734%
56540000,600,484,7.23065798987708%,6.49228705566734%
56550000,600,484,7.23065798987708%,6.49228705566734%
56560000,600,484,7.23065798987708%,6.49228705566734%
56570000,600,484,7.23065798987708%,6.49228705566734%
56580000,600,484,7.23065798987708%,6.49228705566734%
56590000,600,484,7.23065798987708%,6.49228705566734%
56600000,600,484,7.23065798987708%,6.49228705566734%
56610000,600,484,7.23065798987708%,6.49228705566734%
56620000,600,484,7.23065798987708%,6.49228705566734%
56630000,600,484,7.23065798987708%,6.49228705566734%
56640000,600,484,7.23065798987708%,6.49228705566734%
56650000,600,484,7.23065798987708%,6.49228705566734%
56660000,600,484,7.23065798987708%,6.49228705566734%
56670000,600,484,7.23065798987708%,6.49228705566734%
56680000,600,484,7.23065798987708%,6.49228705566734%
56690000,600,484,7.23065798987708%,6.49228705566734%
56700000,600,484,7.23065798987708%,6.49228705566734%
56710000,600,484,7.23065798987708%,6.49228705566734%
56720000,600,484,7.23065798987708%,6.49228705566734%
56730000,600,484,7.23065798987708%,6.49228705566734%
56740000,600,484,7.23065798987708%,6.49228705566734%
56750000,600,484,7.23065798987708%,6.49228705566734%
56760000,600,484,7.23065798987708%,6.49228705566734%
56770000,600,484,7.23065798987708%,6.49228705566734%
56780000,600,484,7.23065798987708%,6.49228705566734%
56790000,600,484,7.23065798987708%,6.49228705566734%
56800000,600,484,7.23065798987708%,6.49228705566734%
56810000,600,484,7.23065798987708%,6.49228705566734%
56820000,600,484,7.23065798987708%,6.49228705566734%
56830000,600,484,7.23065798987708%,6.49228705566734%
56840000,600,484,7.23065798987708%,6.49228705566734%
56850000,601,485,7.24270908652687%,6.50570087189806%
56860000,602,486,7.25476018317667%,6.51911468812877%
56870000,602,486,7.25476018317667%,6.51911468812877%
56880000,602,486,7.25476018317667%,6.51911468812877%
56890000,602,486,7.25476018317667%,6.51911468812877%
56900000,602,486,7.25476018317667%,6.51911468812877%
56910000,602,486,7.25476018317667%,6.51911468812877%
56920000,602,486,7.25476018317667%,6.51911468812877%
56930000,602,486,7.25476018317667%,6.51911468812877%
56940000,602,486,7.25476018317667%,6.51911468812877%
56950000,602,486,7.25476018317667%,6.51911468812877%
56960000,602,486,7.25476018317667%,6.51911468812877%
56970000,602,486,7.25476018317667%,6.51911468812877%
56980000,602,486,7.25476018317667%,6.51911468812877%
56990000,602,486,7.25476018317667%,6.51911468812877%
57000000,602,486,7.25476018317667%,6.51911468812877%
57010000,602,486,7.25476018317667%,6.51911468812877%
57020000,603,487,7.26681127982646%,6.53252850435949%
57030000,603,487,7.26681127982646%,6.53252850435949%
57040000,603,487,7.26681127982646%,6.53252850435949%
57050000,603,487,7.26681127982646%,6.53252850435949%
57060000,603,487,7.26681127982646%,6.53252850435949%
57070000,603,487,7.26681127982646%,6.53252850435949%
57080000,603,487,7.26681127982646%,6.53252850435949%
57090000,603,487,7.26681127982646%,6.53252850435949%
57100000,603,487,7.26681127982646%,6.53252850435949%
57110000,603,487,7.26681127982646%,6.53252850435949%
57120000,603,487,7.26681127982646%,6.53252850435949%
57130000,603,487,7.26681127982646%,6.53252850435949%
57140000,603,487,7.26681127982646%,6.53252850435949%
57150000,603,487,7.26681127982646%,6.53252850435949%
57160000,603,487,7.26681127982646%,6.53252850435949%
57170000,603,487,7.26681127982646%,6.53252850435949%
57180000,603,487,7.26681127982646%,6.53252850435949%
57190000,607,488,7.31501566642565%,6.54594232059021%
57200000,607,488,7.31501566642565%,6.54594232059021%
57210000,607,488,7.31501566642565%,6.54594232059021%
57220000,607,488,7.31501566642565%,6.54594232059021%
57230000,607,488,7.31501566642565%,6.54594232059021%
57240000,608,489,7.32706676307544%,6.55935613682092%
57250000,608,489,7.32706676307544%,6.55935613682092%
57260000,608,489,7.32706676307544%,6.55935613682092%
57270000,608,489,7.32706676307544%,6.55935613682092%
57280000,608,489,7.32706676307544%,6.55935613682092%
57290000,608,489,7.32706676307544%,6.55935613682092%
57300000,608,489,7.32706676307544%,6.55935613682092%
57310000,608,489,7.32706676307544%,6.55935613682092%
57320000,608,489,7.32706676307544%,6.55935613682092%
57330000,608,489,7.32706676307544%,6.55935613682092%
57340000,608,489,7.32706676307544%,6.55935613682092%
57350000,608,489,7.32706676307544%,6.55935613682092%
57360000,608,489,7.32706676307544%,6.55935613682092%
57370000,608,489,7.32706676307544%,6.55935613682092%
57380000,608,489,7.32706676307544%,6.55935613682092%
57390000,608,489,7.32706676307544%,6.55935613682092%
57400000,608,489,7.32706676307544%,6.55935613682092%
57410000,608,489,7.32706676307544%,6.55935613682092%
57420000,609,490,7.33911785972523%,6.57276995305164%
57430000,609,490,7.33911785972523%,6.57276995305164%
57440000,609,490,7.33911785972523%,6.57276995305164%
57450000,609,490,7.33911785972523%,6.57276995305164%
57460000,609,490,7.33911785972523%,6.57276995305164%
57470000,609,490,7.33911785972523%,6.57276995305164%
57480000,609,490,7.33911785972523%,6.57276995305164%
57490000,609,490,7.33911785972523%,6.57276995305164%
57500000,609,490,7.33911785972523%,6.57276995305164%
57510000,609,490,7.33911785972523%,6.57276995305164%
57520000,609,490,7.33911785972523%,6.57276995305164%
57530000,609,490,7.33911785972523%,6.57276995305164%
57540000,609,490,7.33911785972523%,6.57276995305164%
57550000,609,490,7.33911785972523%,6.57276995305164%
57560000,609,490,7.33911785972523%,6.57276995305164%
57570000,609,490,7.33911785972523%,6.57276995305164%
57580000,609,490,7.33911785972523%,6.57276995305164%
57590000,609,490,7.33911785972523%,6.57276995305164%
57600000,609,490,7.33911785972523%,6.57276995305164%
57610000,609,490,7.33911785972523%,6.57276995305164%
57620000,609,490,7.33911785972523%,6.57276995305164%
57630000,609,490,7.33911785972523%,6.57276995305164%
57640000,609,490,7.33911785972523%,6.57276995305164%
57650000,609,490,7.33911785972523%,6.57276995305164%
57660000,609,490,7.33911785972523%,6.57276995305164%
57670000,609,490,7.33911785972523%,6.57276995305164%
57680000,609,490,7.33911785972523%,6.57276995305164%
57690000,609,490,7.33911785972523%,6.57276995305164%
57700000,610,491,7.35116895637503%,6.58618376928236%
57710000,610,491,7.35116895637503%,6.58618376928236%
57720000,610,491,7.35116895637503%,6.58618376928236%
57730000,610,491,7.35116895637503%,6.58618376928236%
57740000,610,491,7.35116895637503%,6.58618376928236%
57750000,610,491,7.35116895637503%,6.58618376928236%
57760000,610,491,7.35116895637503%,6.58618376928236%
57770000,610,491,7.35116895637503%,6.58618376928236%
57780000,610,491,7.35116895637503%,6.58618376928236%
57790000,610,491,7.35116895637503%,6.58618376928236%
57800000,610,491,7.35116895637503%,6.58618376928236%
57810000,610,491,7.35116895637503%,6.58618376928236%
57820000,610,491,7.35116895637503%,6.58618376928236%
57830000,610,491,7.35116895637503%,6.58618376928236%
57840000,610,491,7.35116895637503%,6.58618376928236%
