Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
35500000,2184,1154,3.14411989116508%,2.08536629440891%
35510000,2184,1154,3.14411989116508%,2.08536629440891%
35520000,2184,1154,3.14411989116508%,2.08536629440891%
35530000,2184,1154,3.14411989116508%,2.08536629440891%
35540000,2184,1154,3.14411989116508%,2.08536629440891%
35550000,2185,1155,3.14555950649986%,2.08717337092052%
35560000,2185,1155,3.14555950649986%,2.08717337092052%
35570000,2185,1155,3.14555950649986%,2.08717337092052%
35580000,2185,1155,3.14555950649986%,2.08717337092052%
35590000,2186,1156,3.14699912183465%,2.08898044743214%
35600000,2186,1156,3.14699912183465%,2.08898044743214%
35610000,2186,1156,3.14699912183465%,2.08898044743214%
35620000,2186,1156,3.14699912183465%,2.08898044743214%
35630000,2186,1156,3.14699912183465%,2.08898044743214%
35640000,2186,1156,3.14699912183465%,2.08898044743214%
35650000,2189,1158,3.15131796783899%,2.09259460045538%
35660000,2189,1158,3.15131796783899%,2.09259460045538%
35670000,2189,1158,3.15131796783899%,2.09259460045538%
35680000,2190,1159,3.15275758317378%,2.094401676967%
35690000,2190,1159,3.15275758317378%,2.094401676967%
35700000,2190,1159,3.15275758317378%,2.094401676967%
35710000,2190,1159,3.15275758317378%,2.094401676967%
35720000,2190,1159,3.15275758317378%,2.094401676967%
35730000,2190,1159,3.15275758317378%,2.094401676967%
35740000,2191,1160,3.15419719850856%,2.09620875347862%
35750000,2191,1160,3.15419719850856%,2.09620875347862%
35760000,2191,1160,3.15419719850856%,2.09620875347862%
35770000,2192,1161,3.15563681384334%,2.09801582999024%
35780000,2193,1162,3.15707642917812%,2.09982290650186%
35790000,2193,1162,3.15707642917812%,2.09982290650186%
35800000,2194,1163,3.15851604451291%,2.10162998301348%
35810000,2194,1163,3.15851604451291%,2.10162998301348%
35820000,2194,1163,3.15851604451291%,2.10162998301348%
35830000,2196,1164,3.16139527518247%,2.1034370595251%
35840000,2196,1164,3.16139527518247%,2.1034370595251%
35850000,2196,1164,3.16139527518247%,2.1034370595251%
35860000,2196,1164,3.16139527518247%,2.1034370595251%
35870000,2196,1164,3.16139527518247%,2.1034370595251%
35880000,2196,1164,3.16139527518247%,2.1034370595251%
35890000,2196,1164,3.16139527518247%,2.1034370595251%
35900000,2196,1164,3.16139527518247%,2.1034370595251%
35910000,2196,1164,3.16139527518247%,2.1034370595251%
35920000,2197,1165,3.16283489051725%,2.10524413603672%
35930000,2197,1165,3.16283489051725%,2.10524413603672%
35940000,2197,1165,3.16283489051725%,2.10524413603672%
35950000,2197,1165,3.16283489051725%,2.10524413603672%
35960000,2197,1165,3.16283489051725%,2.10524413603672%
35970000,2197,1165,3.16283489051725%,2.10524413603672%
35980000,2198,1166,3.16427450585204%,2.10705121254834%
35990000,2199,1167,3.16571412118682%,2.10885828905996%
36000000,2199,1167,3.16571412118682%,2.10885828905996%
36010000,2200,1168,3.1671537365216%,2.11066536557158%
36020000,2200,1168,3.1671537365216%,2.11066536557158%
36030000,2200,1168,3.1671537365216%,2.11066536557158%
36040000,2200,1168,3.1671537365216%,2.11066536557158%
36050000,2200,1168,3.1671537365216%,2.11066536557158%
36060000,2200,1168,3.1671537365216%,2.11066536557158%
36070000,2200,1168,3.1671537365216%,2.11066536557158%
36080000,2200,1168,3.1671537365216%,2.11066536557158%
36090000,2201,1169,3.16859335185638%,2.1124724420832%
36100000,2201,1169,3.16859335185638%,2.1124724420832%
36110000,2201,1169,3.16859335185638%,2.1124724420832%
36120000,2202,1170,3.17003296719117%,2.11427951859482%
36130000,2202,1170,3.17003296719117%,2.11427951859482%
36140000,2202,1170,3.17003296719117%,2.11427951859482%
36150000,2202,1170,3.17003296719117%,2.11427951859482%
36160000,2202,1170,3.17003296719117%,2.11427951859482%
36170000,2202,1170,3.17003296719117%,2.11427951859482%
36180000,2202,1170,3.17003296719117%,2.11427951859482%
36190000,2202,1170,3.17003296719117%,2.11427951859482%
36200000,2202,1170,3.17003296719117%,2.11427951859482%
36210000,2202,1170,3.17003296719117%,2.11427951859482%
36220000,2202,1170,3.17003296719117%,2.11427951859482%
36230000,2202,1170,3.17003296719117%,2.11427951859482%
36240000,2202,1170,3.17003296719117%,2.11427951859482%
36250000,2203,1171,3.17147258252595%,2.11608659510644%
36260000,2203,1171,3.17147258252595%,2.11608659510644%
36270000,2203,1171,3.17147258252595%,2.11608659510644%
36280000,2203,1171,3.17147258252595%,2.11608659510644%
36290000,2203,1171,3.17147258252595%,2.11608659510644%
36300000,2205,1173,3.17435181319551%,2.11970074812968%
36310000,2205,1173,3.17435181319551%,2.11970074812968%
36320000,2205,1173,3.17435181319551%,2.11970074812968%
36330000,2205,1173,3.17435181319551%,2.11970074812968%
36340000,2205,1173,3.17435181319551%,2.11970074812968%
36350000,2205,1173,3.17435181319551%,2.11970074812968%
36360000,2206,1174,3.1757914285303%,2.1215078246413%
36370000,2206,1174,3.1757914285303%,2.1215078246413%
36380000,2206,1174,3.1757914285303%,2.1215078246413%
36390000,2206,1174,3.1757914285303%,2.1215078246413%
36400000,2208,1176,3.17867065919986%,2.12512197766453%
36410000,2208,1176,3.17867065919986%,2.12512197766453%
36420000,2208,1176,3.17867065919986%,2.12512197766453%
36430000,2208,1176,3.17867065919986%,2.12512197766453%
36440000,2208,1176,3.17867065919986%,2.12512197766453%
36450000,2208,1176,3.17867065919986%,2.12512197766453%
36460000,2208,1176,3.17867065919986%,2.12512197766453%
36470000,2208,1176,3.17867065919986%,2.12512197766453%
36480000,2208,1176,3.17867065919986%,2.12512197766453%
36490000,2208,1176,3.17867065919986%,2.12512197766453%
36500000,2208,1176,3.17867065919986%,2.12512197766453%
36510000,2208,1176,3.17867065919986%,2.12512197766453%
36520000,2208,1176,3.17867065919986%,2.12512197766453%
36530000,2208,1176,3.17867065919986%,2.12512197766453%
36540000,2209,1177,3.18011027453464%,2.12692905417615%
36550000,2210,1178,3.18154988986943%,2.12873613068777%
36560000,2210,1178,3.18154988986943%,2.12873613068777%
36570000,2210,1178,3.18154988986943%,2.12873613068777%
36580000,2211,1179,3.18298950520421%,2.13054320719939%
36590000,2211,1179,3.18298950520421%,2.13054320719939%
36600000,2211,1179,3.18298950520421%,2.13054320719939%
36610000,2211,1179,3.18298950520421%,2.13054320719939%
36620000,2211,1179,3.18298950520421%,2.13054320719939%
36630000,2211,1179,3.18298950520421%,2.13054320719939%
36640000,2211,1179,3.18298950520421%,2.13054320719939%
36650000,2213,1180,3.18586873587377%,2.13235028371101%
36660000,2213,1180,3.18586873587377%,2.13235028371101%
36670000,2213,1180,3.18586873587377%,2.13235028371101%
36680000,2213,1180,3.18586873587377%,2.13235028371101%
36690000,2213,1180,3.18586873587377%,2.13235028371101%
36700000,2213,1180,3.18586873587377%,2.13235028371101%
36710000,2213,1180,3.18586873587377%,2.13235028371101%
36720000,2213,1180,3.18586873587377%,2.13235028371101%
36730000,2213,1180,3.18586873587377%,2.13235028371101%
36740000,2213,1180,3.18586873587377%,2.13235028371101%
36750000,2213,1180,3.18586873587377%,2.13235028371101%
36760000,2213,1180,3.18586873587377%,2.13235028371101%
36770000,2213,1180,3.18586873587377%,2.13235028371101%
36780000,2213,1180,3.18586873587377%,2.13235028371101%
36790000,2213,1180,3.18586873587377%,2.13235028371101%
36800000,2213,1180,3.18586873587377%,2.13235028371101%
36810000,2213,1180,3.18586873587377%,2.13235028371101%
36820000,2214,1181,3.18730835120856%,2.13415736022263%
36830000,2215,1182,3.18874796654334%,2.13596443673425%
36840000,2215,1182,3.18874796654334%,2.13596443673425%
36850000,2215,1182,3.18874796654334%,2.13596443673425%
36860000,2215,1182,3.18874796654334%,2.13596443673425%
36870000,2217,1184,3.1916271972129%,2.13957858975749%
36880000,2218,1185,3.19306681254769%,2.14138566626911%
36890000,2218,1185,3.19306681254769%,2.14138566626911%
36900000,2218,1185,3.19306681254769%,2.14138566626911%
36910000,2218,1185,3.19306681254769%,2.14138566626911%
36920000,2218,1185,3.19306681254769%,2.14138566626911%
36930000,2218,1185,3.19306681254769%,2.14138566626911%
36940000,2218,1185,3.19306681254769%,2.14138566626911%
36950000,2218,1185,3.19306681254769%,2.14138566626911%
36960000,2218,1185,3.19306681254769%,2.14138566626911%
36970000,2218,1185,3.19306681254769%,2.14138566626911%
36980000,2218,1185,3.19306681254769%,2.14138566626911%
36990000,2218,1185,3.19306681254769%,2.14138566626911%
37000000,2218,1185,3.19306681254769%,2.14138566626911%
37010000,2218,1185,3.19306681254769%,2.14138566626911%
37020000,2218,1185,3.19306681254769%,2.14138566626911%
37030000,2218,1185,3.19306681254769%,2.14138566626911%
37040000,2218,1185,3.19306681254769%,2.14138566626911%
37050000,2219,1186,3.19450642788247%,2.14319274278073%
37060000,2220,1187,3.19594604321725%,2.14499981929235%
37070000,2220,1187,3.19594604321725%,2.14499981929235%
37080000,2220,1187,3.19594604321725%,2.14499981929235%
37090000,2220,1187,3.19594604321725%,2.14499981929235%
37100000,2220,1187,3.19594604321725%,2.14499981929235%
37110000,2220,1187,3.19594604321725%,2.14499981929235%
37120000,2220,1187,3.19594604321725%,2.14499981929235%
37130000,2220,1187,3.19594604321725%,2.14499981929235%
37140000,2220,1187,3.19594604321725%,2.14499981929235%
37150000,2222,1188,3.19882527388682%,2.14680689580397%
37160000,2222,1188,3.19882527388682%,2.14680689580397%
37170000,2222,1188,3.19882527388682%,2.14680689580397%
37180000,2222,1188,3.19882527388682%,2.14680689580397%
37190000,2222,1188,3.19882527388682%,2.14680689580397%
37200000,2222,1188,3.19882527388682%,2.14680689580397%
37210000,2222,1188,3.19882527388682%,2.14680689580397%
37220000,2222,1188,3.19882527388682%,2.14680689580397%
37230000,2222,1188,3.19882527388682%,2.14680689580397%
37240000,2222,1188,3.19882527388682%,2.14680689580397%
37250000,2222,1188,3.19882527388682%,2.14680689580397%
37260000,2224,1189,3.20170450455638%,2.14861397231559%
37270000,2224,1189,3.20170450455638%,2.14861397231559%
37280000,2224,1189,3.20170450455638%,2.14861397231559%
37290000,2224,1189,3.20170450455638%,2.14861397231559%
37300000,2224,1189,3.20170450455638%,2.14861397231559%
37310000,2224,1189,3.20170450455638%,2.14861397231559%
37320000,2224,1189,3.20170450455638%,2.14861397231559%
37330000,2224,1189,3.20170450455638%,2.14861397231559%
37340000,2226,1191,3.20458373522595%,2.15222812533883%
37350000,2226,1191,3.20458373522595%,2.15222812533883%
37360000,2226,1191,3.20458373522595%,2.15222812533883%
37370000,2226,1191,3.20458373522595%,2.15222812533883%
37380000,2226,1191,3.20458373522595%,2.15222812533883%
37390000,2226,1191,3.20458373522595%,2.15222812533883%
37400000,2226,1191,3.20458373522595%,2.15222812533883%
37410000,2226,1191,3.20458373522595%,2.15222812533883%
37420000,2226,1191,3.20458373522595%,2.15222812533883%
37430000,2226,1191,3.20458373522595%,2.15222812533883%
37440000,2226,1191,3.20458373522595%,2.15222812533883%
37450000,2226,1191,3.20458373522595%,2.15222812533883%
37460000,2226,1191,3.20458373522595%,2.15222812533883%
37470000,2226,1191,3.20458373522595%,2.15222812533883%
37480000,2227,1192,3.20602335056073%,2.15403520185045%
37490000,2228,1193,3.20746296589551%,2.15584227836207%
37500000,2228,1193,3.20746296589551%,2.15584227836207%
37510000,2228,1193,3.20746296589551%,2.15584227836207%
37520000,2228,1193,3.20746296589551%,2.15584227836207%
37530000,2228,1193,3.20746296589551%,2.15584227836207%
37540000,2228,1193,3.20746296589551%,2.15584227836207%
37550000,2228,1193,3.20746296589551%,2.15584227836207%
37560000,2228,1193,3.20746296589551%,2.15584227836207%
37570000,2230,1194,3.21034219656508%,2.15764935487369%
37580000,2231,1195,3.21178181189986%,2.1594564313853%
37590000,2231,1195,3.21178181189986%,2.1594564313853%
37600000,2232,1196,3.21322142723464%,2.16126350789692%
37610000,2233,1197,3.21466104256943%,2.16307058440854%
37620000,2233,1197,3.21466104256943%,2.16307058440854%
37630000,2233,1197,3.21466104256943%,2.16307058440854%
37640000,2234,1198,3.21610065790421%,2.16487766092016%
37650000,2236,1200,3.21897988857377%,2.1684918139434%
37660000,2237,1201,3.22041950390856%,2.17029889045502%
37670000,2237,1201,3.22041950390856%,2.17029889045502%
37680000,2238,1202,3.22185911924334%,2.17210596696664%
37690000,2239,1203,3.22329873457812%,2.17391304347826%
37700000,2239,1203,3.22329873457812%,2.17391304347826%
37710000,2239,1203,3.22329873457812%,2.17391304347826%
37720000,2239,1203,3.22329873457812%,2.17391304347826%
37730000,2239,1203,3.22329873457812%,2.17391304347826%
37740000,2239,1203,3.22329873457812%,2.17391304347826%
37750000,2239,1203,3.22329873457812%,2.17391304347826%
37760000,2239,1203,3.22329873457812%,2.17391304347826%
37770000,2239,1203,3.22329873457812%,2.17391304347826%
37780000,2239,1203,3.22329873457812%,2.17391304347826%
37790000,2239,1203,3.22329873457812%,2.17391304347826%
37800000,2240,1204,3.2247383499129%,2.17572011998988%
37810000,2240,1204,3.2247383499129%,2.17572011998988%
37820000,2240,1204,3.2247383499129%,2.17572011998988%
37830000,2240,1204,3.2247383499129%,2.17572011998988%
37840000,2240,1204,3.2247383499129%,2.17572011998988%
37850000,2242,1206,3.22761758058247%,2.17933427301312%
37860000,2242,1206,3.22761758058247%,2.17933427301312%
37870000,2244,1208,3.23049681125203%,2.18294842603636%
37880000,2244,1208,3.23049681125203%,2.18294842603636%
37890000,2244,1208,3.23049681125203%,2.18294842603636%
37900000,2244,1208,3.23049681125203%,2.18294842603636%
37910000,2244,1208,3.23049681125203%,2.18294842603636%
37920000,2244,1208,3.23049681125203%,2.18294842603636%
37930000,2244,1208,3.23049681125203%,2.18294842603636%
37940000,2244,1208,3.23049681125203%,2.18294842603636%
37950000,2244,1208,3.23049681125203%,2.18294842603636%
37960000,2244,1208,3.23049681125203%,2.18294842603636%
37970000,2245,1209,3.23193642658682%,2.18475550254798%
37980000,2245,1209,3.23193642658682%,2.18475550254798%
37990000,2245,1209,3.23193642658682%,2.18475550254798%
38000000,2245,1209,3.23193642658682%,2.18475550254798%
38010000,2245,1209,3.23193642658682%,2.18475550254798%
38020000,2245,1209,3.23193642658682%,2.18475550254798%
38030000,2245,1209,3.23193642658682%,2.18475550254798%
38040000,2245,1209,3.23193642658682%,2.18475550254798%
38050000,2245,1209,3.23193642658682%,2.18475550254798%
38060000,2245,1209,3.23193642658682%,2.18475550254798%
38070000,2245,1209,3.23193642658682%,2.18475550254798%
38080000,2245,1209,3.23193642658682%,2.18475550254798%
38090000,2245,1209,3.23193642658682%,2.18475550254798%
38100000,2245,1209,3.23193642658682%,2.18475550254798%
38110000,2245,1209,3.23193642658682%,2.18475550254798%
38120000,2246,1210,3.2333760419216%,2.1865625790596%
38130000,2246,1210,3.2333760419216%,2.1865625790596%
38140000,2246,1210,3.2333760419216%,2.1865625790596%
38150000,2246,1210,3.2333760419216%,2.1865625790596%
38160000,2246,1210,3.2333760419216%,2.1865625790596%
38170000,2246,1210,3.2333760419216%,2.1865625790596%
38180000,2246,1210,3.2333760419216%,2.1865625790596%
38190000,2247,1211,3.23481565725638%,2.18836965557122%
38200000,2247,1211,3.23481565725638%,2.18836965557122%
38210000,2247,1211,3.23481565725638%,2.18836965557122%
38220000,2247,1211,3.23481565725638%,2.18836965557122%
38230000,2249,1212,3.23769488792595%,2.19017673208284%
38240000,2249,1212,3.23769488792595%,2.19017673208284%
38250000,2250,1213,3.23913450326073%,2.19198380859446%
38260000,2250,1213,3.23913450326073%,2.19198380859446%
38270000,2250,1213,3.23913450326073%,2.19198380859446%
38280000,2250,1213,3.23913450326073%,2.19198380859446%
38290000,2250,1213,3.23913450326073%,2.19198380859446%
38300000,2251,1214,3.24057411859551%,2.19379088510608%
38310000,2251,1214,3.24057411859551%,2.19379088510608%
38320000,2251,1214,3.24057411859551%,2.19379088510608%
38330000,2251,1214,3.24057411859551%,2.19379088510608%
38340000,2252,1215,3.24201373393029%,2.1955979616177%
38350000,2253,1216,3.24345334926508%,2.19740503812931%
38360000,2253,1216,3.24345334926508%,2.19740503812931%
38370000,2253,1216,3.24345334926508%,2.19740503812931%
38380000,2253,1216,3.24345334926508%,2.19740503812931%
38390000,2253,1216,3.24345334926508%,2.19740503812931%
38400000,2253,1216,3.24345334926508%,2.19740503812931%
38410000,2254,1217,3.24489296459986%,2.19921211464093%
38420000,2254,1217,3.24489296459986%,2.19921211464093%
38430000,2254,1217,3.24489296459986%,2.19921211464093%
38440000,2258,1218,3.25065142593899%,2.20101919115255%
38450000,2259,1219,3.25209104127377%,2.20282626766417%
38460000,2260,1220,3.25353065660855%,2.20463334417579%
38470000,2260,1220,3.25353065660855%,2.20463334417579%
38480000,2260,1220,3.25353065660855%,2.20463334417579%
38490000,2261,1221,3.25497027194334%,2.20644042068741%
38500000,2261,1221,3.25497027194334%,2.20644042068741%
38510000,2261,1221,3.25497027194334%,2.20644042068741%
38520000,2261,1221,3.25497027194334%,2.20644042068741%
38530000,2261,1221,3.25497027194334%,2.20644042068741%
38540000,2261,1221,3.25497027194334%,2.20644042068741%
38550000,2261,1221,3.25497027194334%,2.20644042068741%
38560000,2261,1221,3.25497027194334%,2.20644042068741%
38570000,2261,1221,3.25497027194334%,2.20644042068741%
38580000,2261,1221,3.25497027194334%,2.20644042068741%
38590000,2261,1221,3.25497027194334%,2.20644042068741%
38600000,2262,1222,3.25640988727812%,2.20824749719903%
38610000,2262,1222,3.25640988727812%,2.20824749719903%
38620000,2263,1223,3.2578495026129%,2.21005457371065%
38630000,2264,1224,3.25928911794768%,2.21186165022227%
38640000,2265,1225,3.26072873328247%,2.21366872673389%
38650000,2266,1226,3.26216834861725%,2.21547580324551%
38660000,2267,1227,3.26360796395203%,2.21728287975713%
38670000,2267,1227,3.26360796395203%,2.21728287975713%
38680000,2267,1227,3.26360796395203%,2.21728287975713%
38690000,2267,1227,3.26360796395203%,2.21728287975713%
38700000,2267,1227,3.26360796395203%,2.21728287975713%
38710000,2267,1227,3.26360796395203%,2.21728287975713%
38720000,2267,1227,3.26360796395203%,2.21728287975713%
