Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
37160000,260,155,5.05639828860366%,3.66950757575758%
37170000,260,155,5.05639828860366%,3.66950757575758%
37180000,260,155,5.05639828860366%,3.66950757575758%
37190000,260,155,5.05639828860366%,3.66950757575758%
37200000,260,155,5.05639828860366%,3.66950757575758%
37210000,260,155,5.05639828860366%,3.66950757575758%
37220000,260,155,5.05639828860366%,3.66950757575758%
37230000,260,155,5.05639828860366%,3.66950757575758%
37240000,260,155,5.05639828860366%,3.66950757575758%
37250000,260,155,5.05639828860366%,3.66950757575758%
37260000,260,155,5.05639828860366%,3.66950757575758%
37270000,260,155,5.05639828860366%,3.66950757575758%
37280000,260,155,5.05639828860366%,3.66950757575758%
37290000,260,155,5.05639828860366%,3.66950757575758%
37300000,260,155,5.05639828860366%,3.66950757575758%
37310000,260,155,5.05639828860366%,3.66950757575758%
37320000,260,155,5.05639828860366%,3.66950757575758%
37330000,260,155,5.05639828860366%,3.66950757575758%
37340000,260,155,5.05639828860366%,3.66950757575758%
37350000,260,155,5.05639828860366%,3.66950757575758%
37360000,260,155,5.05639828860366%,3.66950757575758%
37370000,260,155,5.05639828860366%,3.66950757575758%
37380000,261,156,5.07584597432905%,3.69318181818182%
37390000,261,156,5.07584597432905%,3.69318181818182%
37400000,261,156,5.07584597432905%,3.69318181818182%
37410000,261,156,5.07584597432905%,3.69318181818182%
37420000,261,156,5.07584597432905%,3.69318181818182%
37430000,261,156,5.07584597432905%,3.69318181818182%
37440000,261,156,5.07584597432905%,3.69318181818182%
37450000,261,156,5.07584597432905%,3.69318181818182%
37460000,261,156,5.07584597432905%,3.69318181818182%
37470000,261,156,5.07584597432905%,3.69318181818182%
37480000,261,156,5.07584597432905%,3.69318181818182%
37490000,261,156,5.07584597432905%,3.69318181818182%
37500000,261,156,5.07584597432905%,3.69318181818182%
37510000,261,156,5.07584597432905%,3.69318181818182%
37520000,261,156,5.07584597432905%,3.69318181818182%
37530000,261,156,5.07584597432905%,3.69318181818182%
37540000,261,156,5.07584597432905%,3.69318181818182%
37550000,261,156,5.07584597432905%,3.69318181818182%
37560000,261,156,5.07584597432905%,3.69318181818182%
37570000,261,156,5.07584597432905%,3.69318181818182%
37580000,261,156,5.07584597432905%,3.69318181818182%
37590000,261,156,5.07584597432905%,3.69318181818182%
37600000,261,156,5.07584597432905%,3.69318181818182%
37610000,261,156,5.07584597432905%,3.69318181818182%
37620000,261,156,5.07584597432905%,3.69318181818182%
37630000,261,156,5.07584597432905%,3.69318181818182%
37640000,261,156,5.07584597432905%,3.69318181818182%
37650000,261,156,5.07584597432905%,3.69318181818182%
37660000,261,156,5.07584597432905%,3.69318181818182%
37670000,261,156,5.07584597432905%,3.69318181818182%
37680000,261,156,5.07584597432905%,3.69318181818182%
37690000,261,156,5.07584597432905%,3.69318181818182%
37700000,261,156,5.07584597432905%,3.69318181818182%
37710000,261,156,5.07584597432905%,3.69318181818182%
37720000,261,156,5.07584597432905%,3.69318181818182%
37730000,261,156,5.07584597432905%,3.69318181818182%
37740000,261,156,5.07584597432905%,3.69318181818182%
37750000,261,156,5.07584597432905%,3.69318181818182%
37760000,261,156,5.07584597432905%,3.69318181818182%
37770000,261,156,5.07584597432905%,3.69318181818182%
37780000,261,156,5.07584597432905%,3.69318181818182%
37790000,261,156,5.07584597432905%,3.69318181818182%
37800000,261,156,5.07584597432905%,3.69318181818182%
37810000,261,156,5.07584597432905%,3.69318181818182%
37820000,261,156,5.07584597432905%,3.69318181818182%
37830000,261,156,5.07584597432905%,3.69318181818182%
37840000,261,156,5.07584597432905%,3.69318181818182%
37850000,261,156,5.07584597432905%,3.69318181818182%
37860000,261,156,5.07584597432905%,3.69318181818182%
37870000,261,156,5.07584597432905%,3.69318181818182%
37880000,261,156,5.07584597432905%,3.69318181818182%
37890000,261,156,5.07584597432905%,3.69318181818182%
37900000,261,156,5.07584597432905%,3.69318181818182%
37910000,261,156,5.07584597432905%,3.69318181818182%
37920000,261,156,5.07584597432905%,3.69318181818182%
37930000,261,156,5.07584597432905%,3.69318181818182%
37940000,261,156,5.07584597432905%,3.69318181818182%
37950000,261,156,5.07584597432905%,3.69318181818182%
37960000,261,156,5.07584597432905%,3.69318181818182%
37970000,261,156,5.07584597432905%,3.69318181818182%
37980000,261,156,5.07584597432905%,3.69318181818182%
37990000,261,156,5.07584597432905%,3.69318181818182%
38000000,261,156,5.07584597432905%,3.69318181818182%
38010000,261,156,5.07584597432905%,3.69318181818182%
38020000,261,156,5.07584597432905%,3.69318181818182%
38030000,261,156,5.07584597432905%,3.69318181818182%
38040000,261,156,5.07584597432905%,3.69318181818182%
38050000,261,156,5.07584597432905%,3.69318181818182%
38060000,261,156,5.07584597432905%,3.69318181818182%
38070000,261,156,5.07584597432905%,3.69318181818182%
38080000,261,156,5.07584597432905%,3.69318181818182%
38090000,261,156,5.07584597432905%,3.69318181818182%
38100000,261,156,5.07584597432905%,3.69318181818182%
38110000,261,156,5.07584597432905%,3.69318181818182%
38120000,261,156,5.07584597432905%,3.69318181818182%
38130000,261,156,5.07584597432905%,3.69318181818182%
38140000,261,156,5.07584597432905%,3.69318181818182%
38150000,261,156,5.07584597432905%,3.69318181818182%
38160000,261,156,5.07584597432905%,3.69318181818182%
38170000,261,156,5.07584597432905%,3.69318181818182%
38180000,261,156,5.07584597432905%,3.69318181818182%
38190000,261,156,5.07584597432905%,3.69318181818182%
38200000,261,156,5.07584597432905%,3.69318181818182%
38210000,261,156,5.07584597432905%,3.69318181818182%
38220000,261,156,5.07584597432905%,3.69318181818182%
38230000,262,157,5.09529366005445%,3.71685606060606%
38240000,262,157,5.09529366005445%,3.71685606060606%
38250000,262,157,5.09529366005445%,3.71685606060606%
38260000,262,157,5.09529366005445%,3.71685606060606%
38270000,262,157,5.09529366005445%,3.71685606060606%
38280000,262,157,5.09529366005445%,3.71685606060606%
38290000,262,157,5.09529366005445%,3.71685606060606%
38300000,262,157,5.09529366005445%,3.71685606060606%
38310000,262,157,5.09529366005445%,3.71685606060606%
38320000,262,157,5.09529366005445%,3.71685606060606%
38330000,262,157,5.09529366005445%,3.71685606060606%
38340000,262,157,5.09529366005445%,3.71685606060606%
38350000,262,157,5.09529366005445%,3.71685606060606%
38360000,262,157,5.09529366005445%,3.71685606060606%
38370000,262,157,5.09529366005445%,3.71685606060606%
38380000,262,157,5.09529366005445%,3.71685606060606%
38390000,262,157,5.09529366005445%,3.71685606060606%
38400000,262,157,5.09529366005445%,3.71685606060606%
38410000,262,157,5.09529366005445%,3.71685606060606%
38420000,262,157,5.09529366005445%,3.71685606060606%
38430000,262,157,5.09529366005445%,3.71685606060606%
38440000,262,157,5.09529366005445%,3.71685606060606%
38450000,262,157,5.09529366005445%,3.71685606060606%
38460000,262,157,5.09529366005445%,3.71685606060606%
38470000,262,157,5.09529366005445%,3.71685606060606%
38480000,262,157,5.09529366005445%,3.71685606060606%
38490000,262,157,5.09529366005445%,3.71685606060606%
38500000,262,157,5.09529366005445%,3.71685606060606%
38510000,262,157,5.09529366005445%,3.71685606060606%
38520000,262,157,5.09529366005445%,3.71685606060606%
38530000,262,157,5.09529366005445%,3.71685606060606%
38540000,262,157,5.09529366005445%,3.71685606060606%
38550000,262,157,5.09529366005445%,3.71685606060606%
38560000,262,157,5.09529366005445%,3.71685606060606%
38570000,262,157,5.09529366005445%,3.71685606060606%
38580000,262,157,5.09529366005445%,3.71685606060606%
38590000,262,157,5.09529366005445%,3.71685606060606%
38600000,262,157,5.09529366005445%,3.71685606060606%
38610000,262,157,5.09529366005445%,3.71685606060606%
38620000,262,157,5.09529366005445%,3.71685606060606%
38630000,262,157,5.09529366005445%,3.71685606060606%
38640000,262,157,5.09529366005445%,3.71685606060606%
38650000,262,157,5.09529366005445%,3.71685606060606%
38660000,262,157,5.09529366005445%,3.71685606060606%
38670000,262,157,5.09529366005445%,3.71685606060606%
38680000,262,157,5.09529366005445%,3.71685606060606%
38690000,262,157,5.09529366005445%,3.71685606060606%
38700000,262,157,5.09529366005445%,3.71685606060606%
38710000,262,157,5.09529366005445%,3.71685606060606%
38720000,262,157,5.09529366005445%,3.71685606060606%
38730000,262,157,5.09529366005445%,3.71685606060606%
38740000,262,157,5.09529366005445%,3.71685606060606%
38750000,262,157,5.09529366005445%,3.71685606060606%
38760000,262,157,5.09529366005445%,3.71685606060606%
38770000,262,157,5.09529366005445%,3.71685606060606%
38780000,262,157,5.09529366005445%,3.71685606060606%
38790000,262,157,5.09529366005445%,3.71685606060606%
38800000,262,157,5.09529366005445%,3.71685606060606%
38810000,262,157,5.09529366005445%,3.71685606060606%
38820000,262,157,5.09529366005445%,3.71685606060606%
38830000,262,157,5.09529366005445%,3.71685606060606%
38840000,262,157,5.09529366005445%,3.71685606060606%
38850000,262,157,5.09529366005445%,3.71685606060606%
38860000,262,157,5.09529366005445%,3.71685606060606%
38870000,262,157,5.09529366005445%,3.71685606060606%
38880000,262,157,5.09529366005445%,3.71685606060606%
38890000,262,157,5.09529366005445%,3.71685606060606%
38900000,262,157,5.09529366005445%,3.71685606060606%
38910000,262,157,5.09529366005445%,3.71685606060606%
38920000,262,157,5.09529366005445%,3.71685606060606%
38930000,262,157,5.09529366005445%,3.71685606060606%
38940000,262,157,5.09529366005445%,3.71685606060606%
38950000,262,157,5.09529366005445%,3.71685606060606%
38960000,262,157,5.09529366005445%,3.71685606060606%
38970000,263,158,5.11474134577985%,3.7405303030303%
38980000,263,158,5.11474134577985%,3.7405303030303%
38990000,263,158,5.11474134577985%,3.7405303030303%
39000000,263,158,5.11474134577985%,3.7405303030303%
39010000,263,158,5.11474134577985%,3.7405303030303%
39020000,263,158,5.11474134577985%,3.7405303030303%
39030000,263,158,5.11474134577985%,3.7405303030303%
39040000,263,158,5.11474134577985%,3.7405303030303%
39050000,263,158,5.11474134577985%,3.7405303030303%
39060000,263,158,5.11474134577985%,3.7405303030303%
39070000,263,158,5.11474134577985%,3.7405303030303%
39080000,263,158,5.11474134577985%,3.7405303030303%
39090000,264,159,5.13418903150525%,3.76420454545455%
39100000,264,159,5.13418903150525%,3.76420454545455%
39110000,264,159,5.13418903150525%,3.76420454545455%
39120000,264,159,5.13418903150525%,3.76420454545455%
39130000,264,159,5.13418903150525%,3.76420454545455%
39140000,264,159,5.13418903150525%,3.76420454545455%
39150000,264,159,5.13418903150525%,3.76420454545455%
39160000,264,159,5.13418903150525%,3.76420454545455%
39170000,264,159,5.13418903150525%,3.76420454545455%
39180000,264,159,5.13418903150525%,3.76420454545455%
39190000,264,159,5.13418903150525%,3.76420454545455%
39200000,264,159,5.13418903150525%,3.76420454545455%
39210000,264,159,5.13418903150525%,3.76420454545455%
39220000,264,159,5.13418903150525%,3.76420454545455%
39230000,264,159,5.13418903150525%,3.76420454545455%
39240000,264,159,5.13418903150525%,3.76420454545455%
39250000,264,159,5.13418903150525%,3.76420454545455%
39260000,264,159,5.13418903150525%,3.76420454545455%
39270000,264,159,5.13418903150525%,3.76420454545455%
39280000,264,159,5.13418903150525%,3.76420454545455%
39290000,264,159,5.13418903150525%,3.76420454545455%
39300000,264,159,5.13418903150525%,3.76420454545455%
39310000,264,159,5.13418903150525%,3.76420454545455%
39320000,264,159,5.13418903150525%,3.76420454545455%
39330000,264,159,5.13418903150525%,3.76420454545455%
39340000,264,159,5.13418903150525%,3.76420454545455%
39350000,264,159,5.13418903150525%,3.76420454545455%
39360000,264,159,5.13418903150525%,3.76420454545455%
39370000,264,159,5.13418903150525%,3.76420454545455%
39380000,264,159,5.13418903150525%,3.76420454545455%
39390000,264,159,5.13418903150525%,3.76420454545455%
39400000,264,159,5.13418903150525%,3.76420454545455%
39410000,265,160,5.15363671723065%,3.78787878787879%
39420000,265,160,5.15363671723065%,3.78787878787879%
39430000,265,160,5.15363671723065%,3.78787878787879%
39440000,265,160,5.15363671723065%,3.78787878787879%
39450000,265,160,5.15363671723065%,3.78787878787879%
39460000,265,160,5.15363671723065%,3.78787878787879%
39470000,265,160,5.15363671723065%,3.78787878787879%
39480000,265,160,5.15363671723065%,3.78787878787879%
39490000,265,160,5.15363671723065%,3.78787878787879%
39500000,265,160,5.15363671723065%,3.78787878787879%
39510000,265,160,5.15363671723065%,3.78787878787879%
39520000,265,160,5.15363671723065%,3.78787878787879%
39530000,265,160,5.15363671723065%,3.78787878787879%
39540000,265,160,5.15363671723065%,3.78787878787879%
39550000,265,160,5.15363671723065%,3.78787878787879%
39560000,265,160,5.15363671723065%,3.78787878787879%
39570000,265,160,5.15363671723065%,3.78787878787879%
39580000,266,161,5.17308440295605%,3.81155303030303%
39590000,266,161,5.17308440295605%,3.81155303030303%
39600000,266,161,5.17308440295605%,3.81155303030303%
39610000,266,161,5.17308440295605%,3.81155303030303%
39620000,266,161,5.17308440295605%,3.81155303030303%
39630000,266,161,5.17308440295605%,3.81155303030303%
39640000,266,161,5.17308440295605%,3.81155303030303%
39650000,266,161,5.17308440295605%,3.81155303030303%
39660000,266,161,5.17308440295605%,3.81155303030303%
39670000,266,161,5.17308440295605%,3.81155303030303%
39680000,266,161,5.17308440295605%,3.81155303030303%
39690000,266,161,5.17308440295605%,3.81155303030303%
39700000,266,161,5.17308440295605%,3.81155303030303%
39710000,266,161,5.17308440295605%,3.81155303030303%
39720000,266,161,5.17308440295605%,3.81155303030303%
39730000,266,161,5.17308440295605%,3.81155303030303%
39740000,266,161,5.17308440295605%,3.81155303030303%
39750000,266,161,5.17308440295605%,3.81155303030303%
39760000,266,161,5.17308440295605%,3.81155303030303%
39770000,266,161,5.17308440295605%,3.81155303030303%
39780000,266,161,5.17308440295605%,3.81155303030303%
39790000,266,161,5.17308440295605%,3.81155303030303%
39800000,266,161,5.17308440295605%,3.81155303030303%
39810000,266,161,5.17308440295605%,3.81155303030303%
39820000,266,161,5.17308440295605%,3.81155303030303%
39830000,266,161,5.17308440295605%,3.81155303030303%
39840000,266,161,5.17308440295605%,3.81155303030303%
39850000,266,161,5.17308440295605%,3.81155303030303%
39860000,266,161,5.17308440295605%,3.81155303030303%
39870000,266,161,5.17308440295605%,3.81155303030303%
39880000,266,161,5.17308440295605%,3.81155303030303%
39890000,266,161,5.17308440295605%,3.81155303030303%
39900000,266,161,5.17308440295605%,3.81155303030303%
39910000,266,161,5.17308440295605%,3.81155303030303%
39920000,266,161,5.17308440295605%,3.81155303030303%
39930000,266,161,5.17308440295605%,3.81155303030303%
39940000,266,161,5.17308440295605%,3.81155303030303%
39950000,266,161,5.17308440295605%,3.81155303030303%
39960000,266,161,5.17308440295605%,3.81155303030303%
39970000,266,161,5.17308440295605%,3.81155303030303%
39980000,266,161,5.17308440295605%,3.81155303030303%
39990000,266,161,5.17308440295605%,3.81155303030303%
40000000,266,161,5.17308440295605%,3.81155303030303%
40010000,266,161,5.17308440295605%,3.81155303030303%
40020000,266,161,5.17308440295605%,3.81155303030303%
40030000,266,161,5.17308440295605%,3.81155303030303%
40040000,266,161,5.17308440295605%,3.81155303030303%
40050000,266,161,5.17308440295605%,3.81155303030303%
40060000,266,161,5.17308440295605%,3.81155303030303%
40070000,266,161,5.17308440295605%,3.81155303030303%
40080000,266,161,5.17308440295605%,3.81155303030303%
40090000,266,161,5.17308440295605%,3.81155303030303%
40100000,266,161,5.17308440295605%,3.81155303030303%
40110000,266,161,5.17308440295605%,3.81155303030303%
40120000,266,161,5.17308440295605%,3.81155303030303%
40130000,266,161,5.17308440295605%,3.81155303030303%
40140000,266,161,5.17308440295605%,3.81155303030303%
40150000,266,161,5.17308440295605%,3.81155303030303%
40160000,266,161,5.17308440295605%,3.81155303030303%
40170000,266,161,5.17308440295605%,3.81155303030303%
40180000,266,161,5.17308440295605%,3.81155303030303%
40190000,266,161,5.17308440295605%,3.81155303030303%
40200000,266,161,5.17308440295605%,3.81155303030303%
40210000,266,161,5.17308440295605%,3.81155303030303%
40220000,266,161,5.17308440295605%,3.81155303030303%
40230000,266,161,5.17308440295605%,3.81155303030303%
40240000,266,161,5.17308440295605%,3.81155303030303%
40250000,266,161,5.17308440295605%,3.81155303030303%
40260000,266,161,5.17308440295605%,3.81155303030303%
40270000,266,161,5.17308440295605%,3.81155303030303%
40280000,266,161,5.17308440295605%,3.81155303030303%
40290000,266,161,5.17308440295605%,3.81155303030303%
40300000,266,161,5.17308440295605%,3.81155303030303%
