Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
53110000,508,275,9.87942434850253%,6.51041666666667%
53120000,508,275,9.87942434850253%,6.51041666666667%
53130000,509,276,9.89887203422793%,6.53409090909091%
53140000,509,276,9.89887203422793%,6.53409090909091%
53150000,509,276,9.89887203422793%,6.53409090909091%
53160000,509,276,9.89887203422793%,6.53409090909091%
53170000,509,276,9.89887203422793%,6.53409090909091%
53180000,509,276,9.89887203422793%,6.53409090909091%
53190000,509,276,9.89887203422793%,6.53409090909091%
53200000,509,276,9.89887203422793%,6.53409090909091%
53210000,509,276,9.89887203422793%,6.53409090909091%
53220000,509,276,9.89887203422793%,6.53409090909091%
53230000,509,276,9.89887203422793%,6.53409090909091%
53240000,509,276,9.89887203422793%,6.53409090909091%
53250000,509,276,9.89887203422793%,6.53409090909091%
53260000,509,276,9.89887203422793%,6.53409090909091%
53270000,509,276,9.89887203422793%,6.53409090909091%
53280000,509,276,9.89887203422793%,6.53409090909091%
53290000,509,276,9.89887203422793%,6.53409090909091%
53300000,509,276,9.89887203422793%,6.53409090909091%
53310000,509,276,9.89887203422793%,6.53409090909091%
53320000,509,276,9.89887203422793%,6.53409090909091%
53330000,509,276,9.89887203422793%,6.53409090909091%
53340000,509,276,9.89887203422793%,6.53409090909091%
53350000,509,276,9.89887203422793%,6.53409090909091%
53360000,509,276,9.89887203422793%,6.53409090909091%
53370000,509,276,9.89887203422793%,6.53409090909091%
53380000,509,276,9.89887203422793%,6.53409090909091%
53390000,509,276,9.89887203422793%,6.53409090909091%
53400000,510,277,9.91831971995333%,6.55776515151515%
53410000,510,277,9.91831971995333%,6.55776515151515%
53420000,510,277,9.91831971995333%,6.55776515151515%
53430000,510,277,9.91831971995333%,6.55776515151515%
53440000,510,277,9.91831971995333%,6.55776515151515%
53450000,510,277,9.91831971995333%,6.55776515151515%
53460000,510,277,9.91831971995333%,6.55776515151515%
53470000,510,277,9.91831971995333%,6.55776515151515%
53480000,510,277,9.91831971995333%,6.55776515151515%
53490000,510,277,9.91831971995333%,6.55776515151515%
53500000,510,277,9.91831971995333%,6.55776515151515%
53510000,510,277,9.91831971995333%,6.55776515151515%
53520000,510,277,9.91831971995333%,6.55776515151515%
53530000,510,277,9.91831971995333%,6.55776515151515%
53540000,510,277,9.91831971995333%,6.55776515151515%
53550000,510,277,9.91831971995333%,6.55776515151515%
53560000,510,277,9.91831971995333%,6.55776515151515%
53570000,510,277,9.91831971995333%,6.55776515151515%
53580000,510,277,9.91831971995333%,6.55776515151515%
53590000,510,277,9.91831971995333%,6.55776515151515%
53600000,510,277,9.91831971995333%,6.55776515151515%
53610000,510,277,9.91831971995333%,6.55776515151515%
53620000,510,277,9.91831971995333%,6.55776515151515%
53630000,510,277,9.91831971995333%,6.55776515151515%
53640000,510,277,9.91831971995333%,6.55776515151515%
53650000,510,277,9.91831971995333%,6.55776515151515%
53660000,510,277,9.91831971995333%,6.55776515151515%
53670000,510,277,9.91831971995333%,6.55776515151515%
53680000,510,277,9.91831971995333%,6.55776515151515%
53690000,510,277,9.91831971995333%,6.55776515151515%
53700000,510,277,9.91831971995333%,6.55776515151515%
53710000,510,277,9.91831971995333%,6.55776515151515%
53720000,510,277,9.91831971995333%,6.55776515151515%
53730000,510,277,9.91831971995333%,6.55776515151515%
53740000,510,277,9.91831971995333%,6.55776515151515%
53750000,510,277,9.91831971995333%,6.55776515151515%
53760000,510,277,9.91831971995333%,6.55776515151515%
53770000,510,277,9.91831971995333%,6.55776515151515%
53780000,510,277,9.91831971995333%,6.55776515151515%
53790000,510,277,9.91831971995333%,6.55776515151515%
53800000,510,277,9.91831971995333%,6.55776515151515%
53810000,510,277,9.91831971995333%,6.55776515151515%
53820000,510,277,9.91831971995333%,6.55776515151515%
53830000,510,277,9.91831971995333%,6.55776515151515%
53840000,510,277,9.91831971995333%,6.55776515151515%
53850000,510,277,9.91831971995333%,6.55776515151515%
53860000,510,277,9.91831971995333%,6.55776515151515%
53870000,510,277,9.91831971995333%,6.55776515151515%
53880000,510,277,9.91831971995333%,6.55776515151515%
53890000,510,277,9.91831971995333%,6.55776515151515%
53900000,510,277,9.91831971995333%,6.55776515151515%
53910000,510,277,9.91831971995333%,6.55776515151515%
53920000,510,277,9.91831971995333%,6.55776515151515%
53930000,510,277,9.91831971995333%,6.55776515151515%
53940000,510,277,9.91831971995333%,6.55776515151515%
53950000,510,277,9.91831971995333%,6.55776515151515%
53960000,510,277,9.91831971995333%,6.55776515151515%
53970000,510,277,9.91831971995333%,6.55776515151515%
53980000,510,277,9.91831971995333%,6.55776515151515%
53990000,510,277,9.91831971995333%,6.55776515151515%
54000000,510,277,9.91831971995333%,6.55776515151515%
54010000,510,277,9.91831971995333%,6.55776515151515%
54020000,510,277,9.91831971995333%,6.55776515151515%
54030000,510,277,9.91831971995333%,6.55776515151515%
54040000,510,277,9.91831971995333%,6.55776515151515%
54050000,510,277,9.91831971995333%,6.55776515151515%
54060000,510,277,9.91831971995333%,6.55776515151515%
54070000,510,277,9.91831971995333%,6.55776515151515%
54080000,510,277,9.91831971995333%,6.55776515151515%
54090000,510,277,9.91831971995333%,6.55776515151515%
54100000,510,277,9.91831971995333%,6.55776515151515%
54110000,510,277,9.91831971995333%,6.55776515151515%
54120000,510,277,9.91831971995333%,6.55776515151515%
54130000,510,277,9.91831971995333%,6.55776515151515%
54140000,510,277,9.91831971995333%,6.55776515151515%
54150000,510,277,9.91831971995333%,6.55776515151515%
54160000,512,279,9.95721509140412%,6.60511363636364%
54170000,512,279,9.95721509140412%,6.60511363636364%
54180000,512,279,9.95721509140412%,6.60511363636364%
54190000,512,279,9.95721509140412%,6.60511363636364%
54200000,512,279,9.95721509140412%,6.60511363636364%
54210000,512,279,9.95721509140412%,6.60511363636364%
54220000,512,279,9.95721509140412%,6.60511363636364%
54230000,512,279,9.95721509140412%,6.60511363636364%
54240000,513,280,9.97666277712952%,6.62878787878788%
54250000,513,280,9.97666277712952%,6.62878787878788%
54260000,513,280,9.97666277712952%,6.62878787878788%
54270000,513,280,9.97666277712952%,6.62878787878788%
54280000,513,280,9.97666277712952%,6.62878787878788%
54290000,513,280,9.97666277712952%,6.62878787878788%
54300000,513,280,9.97666277712952%,6.62878787878788%
54310000,513,280,9.97666277712952%,6.62878787878788%
54320000,513,280,9.97666277712952%,6.62878787878788%
54330000,513,280,9.97666277712952%,6.62878787878788%
54340000,513,280,9.97666277712952%,6.62878787878788%
54350000,513,280,9.97666277712952%,6.62878787878788%
54360000,513,280,9.97666277712952%,6.62878787878788%
54370000,513,280,9.97666277712952%,6.62878787878788%
54380000,513,280,9.97666277712952%,6.62878787878788%
54390000,513,280,9.97666277712952%,6.62878787878788%
54400000,513,280,9.97666277712952%,6.62878787878788%
54410000,513,280,9.97666277712952%,6.62878787878788%
54420000,513,280,9.97666277712952%,6.62878787878788%
54430000,513,280,9.97666277712952%,6.62878787878788%
54440000,514,281,9.99611046285492%,6.65246212121212%
54450000,514,281,9.99611046285492%,6.65246212121212%
54460000,514,281,9.99611046285492%,6.65246212121212%
54470000,514,281,9.99611046285492%,6.65246212121212%
54480000,514,281,9.99611046285492%,6.65246212121212%
54490000,514,281,9.99611046285492%,6.65246212121212%
54500000,514,281,9.99611046285492%,6.65246212121212%
54510000,514,281,9.99611046285492%,6.65246212121212%
54520000,514,281,9.99611046285492%,6.65246212121212%
54530000,514,281,9.99611046285492%,6.65246212121212%
54540000,514,281,9.99611046285492%,6.65246212121212%
54550000,514,281,9.99611046285492%,6.65246212121212%
54560000,514,281,9.99611046285492%,6.65246212121212%
54570000,514,281,9.99611046285492%,6.65246212121212%
54580000,514,281,9.99611046285492%,6.65246212121212%
54590000,514,281,9.99611046285492%,6.65246212121212%
54600000,514,281,9.99611046285492%,6.65246212121212%
54610000,514,281,9.99611046285492%,6.65246212121212%
54620000,514,281,9.99611046285492%,6.65246212121212%
54630000,514,281,9.99611046285492%,6.65246212121212%
54640000,514,281,9.99611046285492%,6.65246212121212%
54650000,514,281,9.99611046285492%,6.65246212121212%
54660000,514,281,9.99611046285492%,6.65246212121212%
54670000,514,281,9.99611046285492%,6.65246212121212%
54680000,514,281,9.99611046285492%,6.65246212121212%
54690000,514,281,9.99611046285492%,6.65246212121212%
54700000,514,281,9.99611046285492%,6.65246212121212%
54710000,514,281,9.99611046285492%,6.65246212121212%
54720000,514,281,9.99611046285492%,6.65246212121212%
54730000,514,281,9.99611046285492%,6.65246212121212%
54740000,514,281,9.99611046285492%,6.65246212121212%
54750000,514,281,9.99611046285492%,6.65246212121212%
54760000,514,281,9.99611046285492%,6.65246212121212%
54770000,514,281,9.99611046285492%,6.65246212121212%
54780000,514,281,9.99611046285492%,6.65246212121212%
54790000,514,281,9.99611046285492%,6.65246212121212%
54800000,514,281,9.99611046285492%,6.65246212121212%
54810000,514,281,9.99611046285492%,6.65246212121212%
54820000,514,281,9.99611046285492%,6.65246212121212%
54830000,514,281,9.99611046285492%,6.65246212121212%
54840000,514,281,9.99611046285492%,6.65246212121212%
54850000,514,281,9.99611046285492%,6.65246212121212%
54860000,514,281,9.99611046285492%,6.65246212121212%
54870000,514,281,9.99611046285492%,6.65246212121212%
54880000,514,281,9.99611046285492%,6.65246212121212%
54890000,514,281,9.99611046285492%,6.65246212121212%
54900000,514,281,9.99611046285492%,6.65246212121212%
54910000,514,281,9.99611046285492%,6.65246212121212%
54920000,514,281,9.99611046285492%,6.65246212121212%
54930000,514,281,9.99611046285492%,6.65246212121212%
54940000,514,281,9.99611046285492%,6.65246212121212%
54950000,514,281,9.99611046285492%,6.65246212121212%
54960000,514,281,9.99611046285492%,6.65246212121212%
54970000,514,281,9.99611046285492%,6.65246212121212%
54980000,514,281,9.99611046285492%,6.65246212121212%
54990000,514,281,9.99611046285492%,6.65246212121212%
55000000,514,281,9.99611046285492%,6.65246212121212%
55010000,514,281,9.99611046285492%,6.65246212121212%
55020000,514,281,9.99611046285492%,6.65246212121212%
55030000,514,281,9.99611046285492%,6.65246212121212%
55040000,514,281,9.99611046285492%,6.65246212121212%
55050000,514,281,9.99611046285492%,6.65246212121212%
55060000,514,281,9.99611046285492%,6.65246212121212%
55070000,514,281,9.99611046285492%,6.65246212121212%
55080000,514,281,9.99611046285492%,6.65246212121212%
55090000,514,281,9.99611046285492%,6.65246212121212%
55100000,514,281,9.99611046285492%,6.65246212121212%
55110000,515,282,10.0155581485803%,6.67613636363636%
55120000,515,282,10.0155581485803%,6.67613636363636%
55130000,515,282,10.0155581485803%,6.67613636363636%
55140000,515,282,10.0155581485803%,6.67613636363636%
55150000,515,282,10.0155581485803%,6.67613636363636%
55160000,515,282,10.0155581485803%,6.67613636363636%
55170000,515,282,10.0155581485803%,6.67613636363636%
55180000,515,282,10.0155581485803%,6.67613636363636%
55190000,515,282,10.0155581485803%,6.67613636363636%
55200000,515,282,10.0155581485803%,6.67613636363636%
55210000,515,282,10.0155581485803%,6.67613636363636%
55220000,515,282,10.0155581485803%,6.67613636363636%
55230000,515,282,10.0155581485803%,6.67613636363636%
55240000,515,282,10.0155581485803%,6.67613636363636%
55250000,515,282,10.0155581485803%,6.67613636363636%
55260000,515,282,10.0155581485803%,6.67613636363636%
55270000,515,282,10.0155581485803%,6.67613636363636%
55280000,515,282,10.0155581485803%,6.67613636363636%
55290000,515,282,10.0155581485803%,6.67613636363636%
55300000,515,282,10.0155581485803%,6.67613636363636%
55310000,515,282,10.0155581485803%,6.67613636363636%
55320000,515,282,10.0155581485803%,6.67613636363636%
55330000,515,282,10.0155581485803%,6.67613636363636%
55340000,515,282,10.0155581485803%,6.67613636363636%
55350000,515,282,10.0155581485803%,6.67613636363636%
55360000,515,282,10.0155581485803%,6.67613636363636%
55370000,515,282,10.0155581485803%,6.67613636363636%
55380000,515,282,10.0155581485803%,6.67613636363636%
55390000,515,282,10.0155581485803%,6.67613636363636%
55400000,515,282,10.0155581485803%,6.67613636363636%
55410000,515,282,10.0155581485803%,6.67613636363636%
55420000,515,282,10.0155581485803%,6.67613636363636%
55430000,515,282,10.0155581485803%,6.67613636363636%
55440000,515,282,10.0155581485803%,6.67613636363636%
55450000,515,282,10.0155581485803%,6.67613636363636%
55460000,515,282,10.0155581485803%,6.67613636363636%
55470000,515,282,10.0155581485803%,6.67613636363636%
55480000,515,282,10.0155581485803%,6.67613636363636%
55490000,515,282,10.0155581485803%,6.67613636363636%
55500000,515,282,10.0155581485803%,6.67613636363636%
55510000,515,282,10.0155581485803%,6.67613636363636%
55520000,515,282,10.0155581485803%,6.67613636363636%
55530000,515,282,10.0155581485803%,6.67613636363636%
55540000,515,282,10.0155581485803%,6.67613636363636%
55550000,515,282,10.0155581485803%,6.67613636363636%
55560000,515,282,10.0155581485803%,6.67613636363636%
55570000,515,282,10.0155581485803%,6.67613636363636%
55580000,515,282,10.0155581485803%,6.67613636363636%
55590000,515,282,10.0155581485803%,6.67613636363636%
55600000,515,282,10.0155581485803%,6.67613636363636%
55610000,517,284,10.0544535200311%,6.72348484848485%
55620000,517,284,10.0544535200311%,6.72348484848485%
55630000,517,284,10.0544535200311%,6.72348484848485%
55640000,517,284,10.0544535200311%,6.72348484848485%
55650000,517,284,10.0544535200311%,6.72348484848485%
55660000,517,284,10.0544535200311%,6.72348484848485%
55670000,517,284,10.0544535200311%,6.72348484848485%
55680000,517,284,10.0544535200311%,6.72348484848485%
55690000,517,284,10.0544535200311%,6.72348484848485%
55700000,518,285,10.0739012057565%,6.74715909090909%
55710000,519,286,10.0933488914819%,6.77083333333333%
55720000,519,286,10.0933488914819%,6.77083333333333%
55730000,519,286,10.0933488914819%,6.77083333333333%
55740000,519,286,10.0933488914819%,6.77083333333333%
55750000,519,286,10.0933488914819%,6.77083333333333%
55760000,519,286,10.0933488914819%,6.77083333333333%
55770000,519,286,10.0933488914819%,6.77083333333333%
55780000,519,286,10.0933488914819%,6.77083333333333%
55790000,519,286,10.0933488914819%,6.77083333333333%
55800000,519,286,10.0933488914819%,6.77083333333333%
55810000,519,286,10.0933488914819%,6.77083333333333%
55820000,519,286,10.0933488914819%,6.77083333333333%
55830000,519,286,10.0933488914819%,6.77083333333333%
55840000,519,286,10.0933488914819%,6.77083333333333%
55850000,519,286,10.0933488914819%,6.77083333333333%
55860000,519,286,10.0933488914819%,6.77083333333333%
55870000,519,286,10.0933488914819%,6.77083333333333%
55880000,519,286,10.0933488914819%,6.77083333333333%
55890000,519,286,10.0933488914819%,6.77083333333333%
55900000,519,286,10.0933488914819%,6.77083333333333%
55910000,519,286,10.0933488914819%,6.77083333333333%
55920000,519,286,10.0933488914819%,6.77083333333333%
55930000,519,286,10.0933488914819%,6.77083333333333%
55940000,519,286,10.0933488914819%,6.77083333333333%
55950000,519,286,10.0933488914819%,6.77083333333333%
55960000,519,286,10.0933488914819%,6.77083333333333%
55970000,519,286,10.0933488914819%,6.77083333333333%
55980000,519,286,10.0933488914819%,6.77083333333333%
55990000,519,286,10.0933488914819%,6.77083333333333%
56000000,519,286,10.0933488914819%,6.77083333333333%
56010000,519,286,10.0933488914819%,6.77083333333333%
56020000,519,286,10.0933488914819%,6.77083333333333%
56030000,519,286,10.0933488914819%,6.77083333333333%
56040000,519,286,10.0933488914819%,6.77083333333333%
56050000,519,286,10.0933488914819%,6.77083333333333%
56060000,519,286,10.0933488914819%,6.77083333333333%
56070000,519,286,10.0933488914819%,6.77083333333333%
56080000,519,286,10.0933488914819%,6.77083333333333%
56090000,519,286,10.0933488914819%,6.77083333333333%
56100000,519,286,10.0933488914819%,6.77083333333333%
56110000,520,287,10.1127965772073%,6.79450757575758%
56120000,520,287,10.1127965772073%,6.79450757575758%
56130000,520,287,10.1127965772073%,6.79450757575758%
56140000,520,287,10.1127965772073%,6.79450757575758%
56150000,520,287,10.1127965772073%,6.79450757575758%
56160000,520,287,10.1127965772073%,6.79450757575758%
56170000,520,287,10.1127965772073%,6.79450757575758%
56180000,520,287,10.1127965772073%,6.79450757575758%
56190000,520,287,10.1127965772073%,6.79450757575758%
56200000,520,287,10.1127965772073%,6.79450757575758%
56210000,520,287,10.1127965772073%,6.79450757575758%
56220000,520,287,10.1127965772073%,6.79450757575758%
56230000,520,287,10.1127965772073%,6.79450757575758%
56240000,520,287,10.1127965772073%,6.79450757575758%
